AP1,FD,FTa1,FTa2,FTa3,FTb,FTc,LFY,TFL1a,TFL1c,days
12.997123850164694,38.03573226099349,1.5651949875196087,186.28193255660562,3.051476749717826,9.223573217186923,12.361417468606984,50.188345437159825,16.250770603435978,23.072028312899732,15
8.713443763772641,36.87653414062373,3.2640088009740573,147.82057641865066,1.1210569123372274,6.576937016063818,8.457110260342137,183.80875648757973,15.424404842474958,15.116462063965688,15
10.255130998253128,36.43241702954422,9.463434740742692,138.9623179060984,1.03450187103866,40.57518958279347,22.663025937079617,25.733238802024857,16.55762825480932,17.277637075849338,15
15.231019023596737,30.666407930002293,3.722686890844784,185.19710295146723,2.489814784813424,14.100021149547207,11.248503881261403,192.2328165490334,17.547215007436,14.14546838883101,15
26.225850533444124,33.798997902509825,3.387335046663013,158.90995791409472,1.8961342791561007,16.417166335995987,13.502763708190152,91.26571721030746,14.65803587462623,14.576339937650726,15
3.366875405356864,35.78133278775593,3.657382721249729,134.1632923547386,2.6477521989391066,17.480668744589742,7.0950318472841785,51.46599124374074,13.279332318676945,21.06713646982245,15
43.958707365922,38.85660425143296,5.842203731798739,127.40659781682808,2.0281477777149224,6.254864728733566,2.571072886406227,52.97394853470308,14.570694906705537,17.098389635884427,15
21.47461528396186,33.978986641300324,5.970902119339133,157.01759340262745,1.763335383862026,21.53301839143833,5.60592004109711,216.65596018755136,16.300223080440336,19.63921395077967,15
1.2157303863383226,36.341725372910766,6.5578148348525875,176.2516769361193,0.5094006931234847,15.958431947766975,7.22591021818269,206.23909404906237,14.985060358272936,26.48769996070452,15
4.640599276575515,38.97294453317107,5.692614992891114,182.46980274498858,1.9711095261841596,10.101677105405322,1.5763046746889928,115.04320156677906,13.955087439672987,17.9115470596282,15
23.277062258108216,37.50272587209607,6.06325330425735,123.27524403480645,2.5240672850383183,6.773864451706585,4.237411503692915,198.26828487857168,15.70157154932366,18.04477562838892,15
7.39511638970713,34.28074618889221,6.73183139094475,189.73605382557037,1.4981861093437197,23.080010784301123,12.755430429977594,128.10141493227658,13.708957534701456,16.659359789916678,15
8.782625134744142,40.88104454942365,5.023761318479503,139.37082069149625,1.7530585218975885,20.982498917525376,5.871110673053401,187.69398114354442,11.308644615737995,19.56975943273131,15
14.65915421513777,34.17524942747857,6.222993821133285,159.58670792055563,2.499408619408949,10.430896969786666,14.14778988401034,23.905008017399254,13.836926115495608,16.905162600017437,15
39.79079696289104,36.66781723025538,5.345991102137877,134.64031863437094,2.73601831730204,16.223073127400088,9.502828241992255,116.51625267659747,14.253678352164261,16.060517502021337,15
18.55448916107189,36.33940843050299,8.61880153260935,189.05737030822,1.098096744832258,14.51379390259288,11.807590290582663,10.459763735306666,12.860811467138735,19.605838250299563,15
3.305456937281756,38.531412137923695,2.991486085490313,186.4216471538416,2.0518056548895096,8.011243261889017,5.875230563812113,168.7178361980587,13.670288466039938,22.005999282292084,15
1.5793537687391361,36.11787805682231,7.033010265771544,102.63956834237783,1.4329931761348593,22.43712879570507,12.618227490666671,87.41678177867092,15.450699982014752,24.258548747001804,15
1.508609547732717,41.344096432163376,4.485952960277466,157.1994474282273,1.4709673243951344,26.76632471036566,12.990492782399151,12.315296581865098,12.866636327198222,19.685212448994296,15
3.998028898856706,32.513359528847076,6.052276104077574,174.78181071365884,1.6111763316933791,11.562578382238836,2.221003788281982,116.73795055656505,13.427160802308123,18.949877667595437,15
21.302209124734777,34.54583854498937,4.884188547191078,155.74625101366888,1.609747048314428,14.620612467469318,8.14746575253722,58.709094510181046,15.23974404178211,19.02877549612103,15
8.91850416858084,36.1448597391842,4.799540599051385,183.23412208063638,2.047053762992553,22.94190127814756,17.79925560579248,93.38936539488486,15.295031145735852,19.241061296896707,15
38.196351362338476,31.63083013358231,6.475309569941343,172.62140563681723,0.9747566223936707,25.817864960609796,20.082163523407935,229.40311508561928,14.893239049741828,20.209106550770258,15
7.832721798667934,34.260452325451745,5.162200414698705,143.08429493558145,1.6394908242136421,16.087164165315706,12.669561148206672,183.6096286951608,16.079391831470883,18.509637564384263,15
19.355086698697697,31.66986722379079,5.493849112613125,148.78921783060468,1.2353775009471233,31.15961653306785,4.596420097968063,168.42959435996318,16.25543898678971,11.717581542249725,15
20.38455768958942,38.5189789989073,5.5887773607454125,104.91713680220167,2.69858911754001,18.468276006773863,6.506090964747407,162.51435262365388,17.846478982620564,23.430059603407543,15
12.488517271381923,40.61802705277378,3.055934106517557,139.45585707467455,1.907903077583124,24.856723028103353,6.448367934735911,92.41519099225813,15.30637053651742,19.560760876927823,15
53.22328915268237,43.42804768679296,2.118655258412961,138.96086942016456,2.390230308548265,3.833141840648655,9.981157033988449,105.6465458350672,14.912926687319635,16.153122107482876,15
50.82036770605459,32.54233457303969,9.330740947350986,129.4055433613803,1.954006636959317,22.463256336527404,6.289846392773043,165.39436170838422,13.950448665070132,18.496618665795566,15
22.089497757410584,36.511925389245654,1.9477819287915379,190.98226297172783,1.1045343124586684,21.575061707359964,5.988286036568167,169.03150994241025,15.373548883280982,16.338941543081074,15
7.470819958679354,36.368353715330294,9.48847077649956,186.68064627780774,1.4667316681351656,4.371774877651271,7.968636376188247,180.27709935151393,17.015235990805248,12.702581129154932,15
21.345872559490854,35.35059269388483,7.928470404530265,171.2181103828144,1.8010138277009624,24.960375106723678,7.466002610176437,145.24959999817352,15.49820969287759,18.715522909636128,15
1.278972927485648,39.17790275411371,1.2032386298188409,132.4333618355609,2.23827646878478,8.691643878579596,10.509976267072222,167.4495399915367,13.726889998933446,15.167124676495167,15
1.579863858094827,34.052180177240935,8.844384439177503,118.31971566485231,0.9082874432226995,9.566838376758419,10.70604793520383,50.61422648289405,13.496516329654945,16.39818877240854,15
27.72781566228274,36.98664118002289,1.651331255117432,122.86393697144965,2.452202430144993,7.970448866230133,6.110780305407877,175.17838198459742,13.369368133292921,17.525135800984653,15
28.904526528156897,37.56970482983191,3.4651207773761943,192.24062148816716,0.578995804102724,20.993325770210543,11.251050015247216,145.98773757561852,14.62201511693813,17.777504552515634,15
44.00047063498389,40.80386132058866,8.135668950398511,150.35230046756402,2.3925064245164265,26.80428225309416,9.29604084253564,91.92918277944109,12.785635742904937,16.756175095236163,15
12.63126059454362,39.74989325766282,9.363726151065565,157.80545600068797,1.2504549739365693,31.432592462118407,7.606854884825446,8.800925152112669,15.790113358074843,21.12796474735385,15
13.280490892523272,35.270095055943194,5.660307475431244,115.81124449359355,1.6867677052490426,24.885110138142018,6.855754580006109,21.026020255662516,14.223937052679746,11.970043123622863,15
10.79318770678056,37.800539546041264,7.090494922582879,110.13096960578693,3.41540193775832,15.86187657882552,4.85412706862682,147.14058951705405,16.807067502387874,23.61098325323017,15
34.61387927858018,40.07805114470668,4.079098157404923,159.30194032842445,1.8743068736107273,6.165367256531774,6.794859932337797,111.20605862975907,14.96169198061331,21.506349438481365,15
28.691389021434624,33.25262634688908,4.459815300873577,103.2284048634751,1.1436184340039315,13.045915379176101,3.8082554601170577,95.09565480708955,14.010152962479477,26.923994670008437,15
20.14903306398326,38.74499317629705,10.125106884569192,179.2863828877036,3.1890299227504073,11.59630546984233,14.639251049188207,126.4523254698885,10.903458013449232,20.80939037665142,15
0.607936387700455,41.05333413532206,2.586127918671703,168.46222174311646,3.55660380247088,25.375171775169445,7.6412549887087335,85.57974632881556,16.607519353647948,21.197480798863722,15
18.045156254964162,34.304456157333846,2.4373840162881013,168.65719544065337,1.8234679421107012,22.992589333870185,5.295235220942011,47.418824016807875,17.21149677388831,15.862019454340553,15
21.000375279833015,40.75204028917722,7.567511116520638,167.41624361156127,1.986558751737191,13.249114716325462,7.417291568960509,152.09395837084733,13.018059468641077,23.166291272633813,15
6.622893466018043,36.78150652005907,5.607392590005066,162.8976078419248,2.6715992830001114,32.48571109615055,7.7174100897050275,100.83372997714032,12.358186647967527,21.804501562092465,15
1.8021265691803032,31.18782413248382,2.2415520746970787,205.75315037473828,1.9075136045255372,11.346770567306754,5.483577049048294,23.58238309095381,14.279959153148646,21.79037845180323,15
14.880715731204955,40.34581902540475,4.071322302933728,200.0058322918515,1.6833197401677475,4.240096481112319,6.290112012715756,72.08596405735918,17.546325458884,16.832751365817224,15
22.828472422790462,39.45663751389383,4.065919030717911,122.5329599423564,3.391534258769841,15.41124096279477,11.448503828017223,153.7038055555708,14.805619084052225,19.477047515419706,15
16.311063864908384,32.492237326406,5.786585374822372,174.9137067542987,0.7377881696361456,42.100765776248146,8.799589355649301,38.8671344663052,14.271964625537043,17.958599743479994,15
28.53391587704072,39.60973956340838,3.7224261050355856,129.87328360928763,2.447527750855369,11.061976214871411,2.5222225112371586,90.62844800071811,15.3554820159866,17.547632926762162,15
20.2244051153954,30.19304787230564,3.6499552066724474,127.10167275044054,1.9825486438187991,16.771480108515522,13.080415360934595,216.3859863982819,15.366470481077902,14.74636778250475,15
102.48918983240092,79.06775773650223,60.24584392197074,101.48842722989349,11.467814825733306,43.95226210126047,57.61044531102438,78.21467454683972,36.715189545352004,28.565439779584473,17
68.18308304159473,95.3113393831867,46.7007201798629,73.97169802342775,21.69819450630249,64.7995797549421,45.224145012096756,75.59204103935592,30.6288245803417,27.512037074914293,17
11.890027773401037,66.01322513995882,46.48953794718875,86.98160949343253,8.74189756864209,178.82001263272338,61.80569043638561,73.80976043277532,51.81851298002778,32.66442561282804,17
22.224251852600208,67.92800845291482,55.86757952208859,93.78202101516787,19.415765446621872,226.54191035665414,28.121556375603326,75.87411763090326,50.62332390234101,33.45247674214315,17
23.143349179499296,77.80154336806712,15.402378286582195,63.83842978883182,15.004268702432944,81.51697878436985,81.91620460530045,75.07181811515578,45.65466655931922,34.282114602517574,17
60.91687946242207,78.77173566160687,53.75556029408252,74.87989308560115,22.915944820719517,92.75312147861237,82.24552360486567,80.7271421448613,19.23558727221372,34.82709306489377,17
31.469561081640478,69.92830657717839,7.926194932545035,68.27041278539838,21.1987914858054,145.5374025092508,56.72872554154635,58.13540188384084,50.18091963523423,29.201045384058155,17
10.219952632016431,89.23748620412695,43.360270102347414,94.87869259935675,20.45572800514337,42.21895407893248,56.80485927959476,68.59400484700974,29.237979045214537,28.94524625963736,17
124.55768402473112,28.264834151050493,47.247041146815924,92.42492579169044,18.18033082032595,86.24722806101485,44.304917082678884,83.51455425347703,24.57946028564765,30.36771027725972,17
13.728457814192979,87.14359534700476,47.10398294879433,97.61450775079123,3.2136850256996663,76.48158167844322,53.30439629592576,85.87291990849835,24.395525907728615,33.03690187834628,17
96.81149763957511,71.83355993023183,36.332172124811905,100.74817300956272,26.53645309598884,70.42620123587116,86.61326915470997,91.24532389733776,36.85298008436038,34.643161257279274,17
34.180228103267936,118.66298301438633,70.17275948324809,66.1041940137481,11.895892678092862,108.16333696199281,35.102229734164965,70.24601123500263,35.53706606710351,27.160414344038834,17
26.86241755629408,60.11280194479824,46.35085598398093,90.1615012314155,15.34108845975722,97.96797565346819,32.838279450023684,83.69801626978777,44.16212728048048,28.390962519037817,17
72.29491730847673,120.66453224658825,13.612011009583146,65.39356208321465,8.25027077701842,49.25390590689843,2.9233083996941027,75.41152105234566,42.92569850418918,37.30089088001256,17
3.723901400352993,92.60144745142915,62.57497821264602,83.57869825910184,18.60243816618877,83.5784602144023,5.780799281552816,69.92128959998927,58.8036537948726,33.66619744536994,17
22.760404311797746,88.99211424276567,21.119261202565024,96.16160863776952,21.520543501582242,90.52676081987339,33.204054122950595,76.84950205910184,38.21397048180112,32.50878134038641,17
109.60019731024924,97.017997959898,46.35416500575917,100.89399673683958,7.623943143083073,162.57232875777842,46.36532131216094,62.54854973367842,63.62266687952985,35.84107287764086,17
45.00315621773008,117.50594851161782,2.9683900613862106,89.25899907150875,16.49290511853563,142.1140165707546,38.91597811420155,78.0085516551138,48.64757972362414,25.27425247191815,17
40.75650732946269,100.25618728577602,35.137908909516014,102.08167711058067,12.706896306093604,76.21201747113689,17.473996007485255,81.41153493372417,51.63527528998912,31.86456362031654,17
