,AP1,FD,FTa1,FTa2,FTa3,FTb,FTc,LFY,TFL1a,TFL1c,days
8528,101.30791502682922,25.59868167145109,13.30457246842532,313.60890611847225,7.725879752702906,0.0,1.0067147148700006,95.92543759130075,19.928499601836325,23.316576975925333,34.0
8529,36.159195553959336,53.424399523554115,17.95829336533576,445.8466843619343,1.828444564679694,0.0,3.88672046608265,80.77505724296185,11.756243325979014,7.786311842680028,28.0
8530,0.0,76.0843263063598,5.738785777055472,65.36960412203568,0.7968000090094497,0.0573378106743371,0.6687977783240037,134.38345758055402,34.66294366218695,35.4096106457727,13.0
8531,0.0,118.3618469398614,2.896813005019581,82.1518766484444,0.9978333984714738,7.24050882901183,2.718537336427743,85.33554885068094,8.906138571292884,14.244057159003397,15.0
8532,5.766403205380823,31.590444053131485,13.013602647437644,261.33623618587137,2.690419912029825,9.751727373019262,1.0939388480117298,237.80363232464526,5.258313860624174,37.02795319205235,20.0
8533,3.9738926404661346,57.81479846922312,8.175446226205281,258.6216121371607,2.3788161331248943,4.739230343687739,1.5705291954778196,39.784609020592285,8.760170031743861,51.409477940647854,17.0
8534,0.0,67.80070150014348,2.587950816305886,358.98146709152013,2.4904267089660417,4.046634216364232,2.435520512825584,13.692074722562495,3.194967699264108,26.39395310041308,15.0
8535,0.7001887243468965,39.10014633016969,1.329706370026724,48.924072902310684,2.709515086280195,1.7766218210112181,0.32141564280624174,34.74436750923578,13.055279998606348,10.388378169462868,11.0
8536,0.0,20.30140372910671,3.402806215461076,59.521405275786776,0.22791381332596666,0.5475453935796981,0.08130458018902043,91.3901988947765,7.039176985818364,7.775658605285904,13.0
8537,0.9683331901071943,60.886887745338676,13.665045413801653,182.5670438296776,3.597072091130013,3.5950451409205213,1.602166075792806,413.4356718439502,71.86381277928771,38.22231122973975,19.0
8538,10.141879194359687,14.202384024428229,11.048181816278372,323.7542713924606,1.3987754647853097,14.48456974322436,2.799647903689729,2.980437641100024,19.826787983467174,46.984215418888375,25.0
8539,2.725991010853043,9.6114993001476,12.530426905509298,284.9674296019511,3.1888868109680253,10.908687956045817,1.2434244332063884,235.84046169521486,7.227481407694562,42.71270784538677,19.0
8540,1.9377097151508949,45.9184436436969,7.39569640408348,150.3731208313274,1.8627845114258594,11.634811030906466,0.69701256037077,43.766999910613016,24.805404041019237,13.835057038914936,20.0
8541,15.47163277296842,2.2896730455239975,5.271930928411336,283.34866772171097,1.0597485944933234,12.829057698063725,2.6232217742225536,243.42275421741542,13.039231014342995,102.0511463289339,22.0
8542,11.139143247788047,126.94895179537312,8.548960702097762,476.88126307045576,1.4989894081227213,6.27381574985064,2.1564373114026116,95.74930569527945,74.48066839774934,32.426706383711476,22.0
8543,2.8265078910260995,18.58241595695393,11.626331070842786,393.1030623259098,2.374211562856248,6.743503704589265,5.757343997364322,45.02869711568465,9.8445734091605,4.286293085718299,17.0
8544,1.4316646002821158,4.878796035311549,2.2277425182136934,8.419769471318943,0.26479841312049107,0.034507816208917554,0.03535088326803577,33.037802715467016,14.806897309787082,23.453622652057796,9.0
8545,155.26512855847997,64.69539394768978,11.508869855027807,595.4214940815514,4.6091438078202245,0.0,0.3335632749620859,103.70640291932875,35.14984818116815,28.91814428444126,30.0
8546,39.89731428391667,11.722867297940205,7.353085165598085,74.2937514756284,8.763360340331928,0.0,0.2339756587878037,62.17737007502009,13.759560895140304,23.287147710071046,32.0
8547,0.0,0.3790959258860127,1.7917782330917396,178.99729222094547,0.6814547455807585,0.09991839767766406,1.7037362335380921,151.77441246286696,5.475292640073828,31.07701469580611,13.0
8548,27.605137846759938,44.25442767772408,7.379214661763478,159.20970185226926,1.8689112282308205,0.0,0.348421382406397,73.3403733694204,45.846364574033664,27.631525293657383,30.0
8549,26.249821127970208,32.55036268226694,9.20754924436462,355.76525850893506,2.6392442264397817,6.930139975602224,12.323928980971777,4.086292805103658,9.077090101574498,30.978447077588754,25.0
8550,43.80611665509605,93.90378440078146,10.171955477318729,101.85776600997531,6.096649921567687,0.0,1.343288285608891,72.10022523533925,40.55813681772541,3.1334717337737388,34.0
8551,0.3355547780185123,50.358140739920714,0.5837712470410847,50.75811798140778,0.9272687733473581,0.6984541856574862,0.9908931501341559,33.047446687211306,7.003529569489894,23.602443463641045,11.0
8552,4.0777705966390485,8.446829339881496,11.428980564947848,55.278324706327794,0.9100647370756328,5.187559905139629,0.620620895881113,415.9987962229864,38.174041332572344,33.83665026960847,20.0
8553,3.8076185585620093,39.59594527075043,6.8863505802893705,195.98728869171,0.5169470836676376,5.714138259007703,1.542057668243115,207.18775352179,12.43575705775122,40.46315115883317,20.0
8554,17.773501024334703,3.999431821423137,10.477468197139583,257.0887704404702,2.2221889311932936,3.8977918359930817,0.8220450741508575,15.550370821820305,1.2811177554324882,0.7970566349345791,25.0
8555,10.687012458170148,83.34434737988184,15.199608862214808,100.0568051293613,2.0205410939476547,0.0,8.503274594493467,27.556345691185832,8.6051402466423,27.995149691799085,28.0
8556,0.0993866291940817,80.45045936364698,8.711313398570823,333.186981742477,1.679843404718322,19.63806114105929,1.501318776968907,823.6531450493821,56.99659066491057,112.970643152581,22.0
8557,406.40293428701585,120.48448862830203,17.746300463681727,340.24532820598034,7.249433046865143,0.0,0.5212630058460279,222.18442902819658,8.1601433772945,39.25634021184004,34.0
8558,0.0,45.5940641716973,4.149933464343733,108.52545398193769,3.1325526432578146,2.4547066906772237,0.07440362359106617,32.36110332117013,17.546002483313632,3.453583389971005,13.0
8559,82.32640404973068,101.17040142794278,4.038933665300755,169.82464354285173,11.193028316783614,0.0,0.09896243540726697,108.06419883166639,25.505636472610547,20.003511937486934,34.0
8560,2.2455992677193573,6.166609117657924,3.7979838944831954,46.04732289483479,0.36728580623787954,3.862326484281063,0.7189547006587531,51.987352072023036,18.468453572237145,38.63225762903435,11.0
8561,4.871335051198711,41.34190528539145,0.7336753960905266,2.8824312779416092,1.9982075886407662,0.2091217682476272,0.405675443608448,0.573675443386497,10.723285199342552,9.720739205518628,9.0
8562,3.968246682972733,31.02831230907627,5.245824968203494,125.42480136125731,3.5482528909899407,5.688195137969599,2.2128330644057064,81.1998082153525,21.63620854074387,12.481593863753016,17.0
8563,0.0,25.62290823122732,1.364440391929604,101.17700942188331,1.208921549512504,1.7134550685050838,2.022659065006868,30.023103439960494,16.28942599308561,20.56165790220675,13.0
8564,7.6735595933479335,106.23533561882189,6.703429518242086,277.2272148759448,3.2547812237125417,2.3542743266594557,0.5331333061689478,213.87566115542666,25.162136153610412,46.080402369560005,19.0
8565,3.2039721055873818,70.56614567310625,4.85576866288485,280.94749295620977,1.5220433145285646,5.295006731042424,0.8836642549434368,672.8550302492519,53.57980400613767,84.29209834714423,22.0
8566,0.0,41.779296771809,4.252892876510512,118.32246908289802,1.7157015646397107,8.410053442716668,2.0044542383811486,210.81531153856946,11.14655407724526,37.589789680945906,15.0
8567,5.594374546760511,24.071444503828346,0.35803077912290565,8.401876981754228,0.008482267120440213,0.5091981948679256,0.27053059394599616,25.59470685863878,2.645170409483443,11.50008465264849,9.0
8568,0.29559276392593503,2.3899426142684987,5.574712103179831,23.637308614236996,4.04221344251258,1.8787623457262046,3.8902875971120814,45.88543384829527,30.04993550783022,11.895096973808979,17.0
8569,0.0,0.7304706903062339,2.493279270535319,179.4430347384768,1.433438476895016,2.6814815437149897,0.06269293888800681,20.0349161043575,21.371464275859843,1.0016316885910062,13.0
8570,13.6080592366901,35.595908454151754,8.889656426811062,296.6281905693348,1.6398872837424623,8.692951977592546,1.5470611632372957,591.19447571871,27.028345828428833,68.55613463207689,22.0
8571,14.071964678620184,77.99088294912242,7.9823320302086715,377.5966111171518,4.0485493016762755,1.0439341253039762,1.4312838837306594,325.5772940117105,10.150892266126574,5.918356755398936,19.0
8572,49.97468353642616,51.30062536534431,4.187975973367652,86.83055896024165,3.617072105195771,0.0,0.5308297900541951,19.82530079416712,1.4842273077488528,39.86750601760295,31.0
8573,14.268445806224308,76.87584330814038,22.382298396104186,147.225234041684,0.6556306540798145,6.808017661557698,13.559359510065915,1.3576502528422072,20.94075831620421,1.8497385748954454,25.0
8574,0.07877087270178662,31.208838411028857,6.83116852457865,13.576179581173283,0.2711440245449446,1.420460884020837,2.0241347989108656,21.61534146897541,4.753905749841582,37.08636810688272,11.0
8575,59.062658292351934,41.39577004901357,6.41112024579823,56.32643072008624,7.317105435738155,0.0,0.25292229006241607,49.52601788604984,11.964335226328977,17.7945783291569,32.0
8576,5.598392166526597,66.73714848140447,24.840136996453346,26.315680023547316,1.7001538301381351,0.0,15.25540368847175,35.490743921580254,18.277006260320523,8.37910102517272,28.0
8577,8.917109997282282,60.29794302152841,7.388173379089146,117.10861672472019,7.78918264320243,0.0,0.45197561896150157,103.47088567642118,22.04951629306543,8.47791287339086,31.0
8578,29.78327006574706,42.20639267105726,26.37263073924518,184.1812658701245,0.4953691145451382,0.0,11.437933882343327,14.066501125535112,8.0067021094205,64.3790558076493,28.0
8579,117.24960470818772,28.505526681363968,2.899938480869242,60.00748988177234,2.4854529438158877,0.0,0.13537173561762395,93.52265229850354,13.02905294235778,19.316888891732383,32.0
8580,32.99092365024819,60.85464013274709,10.472518400257306,429.0653774446656,2.2968996264975465,0.0,0.935301896935347,247.8684059456299,44.281540656913606,56.926574784231065,34.0
8581,0.0,23.460996847743857,0.871344221886874,63.31664180386717,0.8232564655716007,3.804554127465271,0.5760113418048722,19.322556535625637,9.114253235293194,5.709061380133743,13.0
8582,57.5811806882274,63.02716655734707,2.9530479460200585,106.64790004260297,3.9238959839905165,0.0,0.760907233961471,87.85676307685131,17.591210880815545,18.474014848961176,32.0
8583,0.9363434017182821,2.2430077099481522,6.252342505616995,96.93095900547037,0.9423754591267226,5.248819958527328,2.4532813577399,53.28543506533481,7.207558979492397,7.116535992213798,17.0
8584,1.3252280227356774,15.024080964549,8.113025225286654,176.21940000110578,0.7481301232837971,15.75878450391021,0.8727747697752917,121.0441682663672,14.6126160383449,23.097415538793058,20.0
8585,30.167320024741137,59.13738733205997,14.88438764529042,168.82613671447973,3.505260090780359,5.218362541924109,14.428706582957222,4.483558015013554,7.680778792911333,10.076810776396279,25.0
8586,71.30672551599821,124.52929281635119,14.51808332066231,205.68683997536306,5.457998341573526,0.0,0.3485718392039333,107.26306340658286,28.637361806607693,24.500321992194642,30.0
8587,3.712635012213133,16.995054850207094,9.891195424062705,197.96524998265218,0.8579077652220961,7.453504014605869,1.3728402448280432,267.8500861438832,20.76870178897566,18.60115720645308,20.0
8588,5.782218504775425,13.157455887197159,3.7817532499906035,198.58828935938564,1.2466195413528098,0.864308974940263,2.9076827170664323,25.291331669861613,8.791317376122766,29.125760128738225,17.0
8589,7.287977443118202,12.39783566565876,4.629410788672637,235.7887919958184,3.4041870132450867,2.461927601005065,1.4584834527903094,143.67649600363293,17.222968832581365,34.7869048458667,20.0
8590,0.0,2.8172608867083397,2.5841472475404617,329.84041800118916,0.6957692281908144,5.883586191063479,2.588946222222002,208.47590254905074,29.99956818396482,35.420413135685486,15.0
8591,47.943239605610245,12.495507786508295,4.9637644274773,113.51611219593848,0.5245355074316005,0.0,0.5070492274534663,122.72151037344591,25.982826949785935,21.492923862904608,32.0
8592,10.974436813025221,9.08776670782666,9.951081176557842,504.54614026339647,3.5363116594077333,9.06277697710765,0.36368913455788543,200.78114396014777,17.095407379448933,20.089349263964603,19.0
8593,1.7174094293577347,24.188954547196655,3.555305782832927,64.87294226033035,1.5277814043906093,0.701903873667964,2.849118044728373,31.13035465576351,22.180664881479927,6.5106618881027725,11.0
8594,0.0,89.26436696701288,6.038393644011693,291.0383966422037,2.4420774114281736,6.664744915267895,0.6299634827290781,131.66105739020895,28.389871398028795,31.117105104503068,15.0
8595,0.2735606637387582,4.507176035134513,1.4777264616591748,3.9166040658266588,0.4985399169313945,0.19843995776437998,0.4236899161220417,29.390313180167908,17.6270748514218,38.799593677888545,9.0
8596,46.13271706812442,45.44903258508823,4.312553352956673,142.41228481029822,3.3973334812415787,0.0,0.3029896672213291,19.03788201620614,44.44230517221125,3.739242729628266,31.0
8597,0.08761976508443325,1.7702629803603038,3.579303668953322,38.16086462549738,1.491750592075814,0.8173091345516517,0.2941957690410494,31.992427735505984,12.588879805433635,33.28628368440832,11.0
8598,0.0,66.97525010888378,7.158234601144294,100.94674004803498,1.419525676347885,4.87907527279741,2.8210908430722093,23.974720382350284,11.184407825285536,0.8483729338662584,15.0
8599,5.22588080170808,152.00536821773164,6.174084393083433,250.16325641737188,3.4722798885375346,0.0,0.568662068565406,65.17300559529801,10.800442842772169,11.176894414680836,31.0
8600,72.32688694962174,44.76794425885143,10.051739766150376,321.57708060608206,4.116370908957671,0.0,0.2046882298010571,38.89289319264857,12.891121495288075,20.92744654741829,30.0
8601,450.2676389538959,172.1344852171993,5.384714062461924,212.32462221998773,15.401958933397701,0.0,0.7215397822759271,90.72371421652988,53.945467936410054,21.299830992353055,34.0
8602,26.76391550865497,32.29855570193952,7.048081963240328,66.25386897780339,3.976888483683684,0.0,0.19924092650837383,44.64792686175801,21.28937308670149,33.746233184447576,31.0
8603,5.210422620178592,3.3997934922746538,21.05215382302648,45.37401855914387,3.178639913165127,0.7059404243031118,18.500282994794823,9.458294992656654,0.2735846243047604,22.276815153121532,25.0
8604,3.895755031118581,10.992586895793576,5.5213110964047685,61.87804428882519,1.093699890386929,1.036454433989352,0.6332702044691636,80.92577491676873,22.627208752405508,8.336008442930755,11.0
8605,15.616084448050636,80.19368807388294,1.254028909249758,261.4345686064173,1.7566193475819545,12.99697227351173,1.0325814040747714,229.7053000216374,41.63017263537311,0.318837330322431,22.0
8606,23.93078344684232,4.962739472033142,20.844209198375665,136.29983231476612,2.088506921444893,11.16266076578172,1.7616483949623734,4.2639764534127576,9.207885950363703,6.54851543852233,25.0
8607,0.0,116.36231982365726,2.8468820697706487,168.04960831626218,1.394865842257521,2.0499936963351413,1.5742548676627357,85.25900205221768,7.482888141028984,22.471498865144888,13.0
8608,0.0,82.94471296572787,2.208923309052426,82.27483467610605,0.7102340525861655,2.650578387290757,1.524402524242375,32.69642193332393,19.903908159206505,39.40797011159425,13.0
8609,29.833846566334685,77.12566485699885,8.162944237436681,294.8093548108384,4.147885006231746,0.0,0.048419436458239574,26.859107227610526,33.558096372116786,11.518837752320284,31.0
8610,0.4943224570722289,13.609743552628185,0.5515290105510223,12.032295438510623,1.0538984661459727,0.04687150850661029,0.38502276800324997,19.003967866413717,15.392144716130904,35.29640995476488,9.0
8611,0.0,36.670679739809756,3.905452128756801,204.59423154973211,1.765570066869729,3.6021927056503236,3.3484407613207905,19.014174823726705,15.48830662416259,6.367352490088436,15.0
8612,1.5388224757625055,5.773830884203793,0.3573178949780563,14.77366917534787,0.4301473706619359,0.5368797232195146,0.37340785943803256,19.73651526275323,27.95177954589228,32.28081227289129,9.0
8613,6.626534049637071,15.593844562008172,8.947767258664364,107.86854803715265,2.734226472469992,13.257349926110827,1.207638181694342,50.699660209123124,7.514323399257105,42.13564625900689,17.0
8614,6.619039618373417,29.458671165848376,10.750544513044911,77.76901404482643,1.593681254767638,7.25095584834407,1.6204947949299384,504.09241105520664,60.043190251519576,26.50613320716763,19.0
8615,0.24071887853057383,18.79784063616084,1.1433777632924897,10.135503224619018,0.9230027072168276,0.44157561806383827,0.07585400572646665,31.242859140114327,5.8303809404656395,17.516231361637136,9.0
8616,600.0598107766829,132.37824270530876,10.273839172670623,129.26965432274062,3.997157514134042,0.0,0.5486402324188011,151.20565191894337,0.549511529475069,62.456599469924726,34.0
8617,0.0,18.300990058781117,6.07581678346722,114.5886124961775,1.692461650215221,8.785530678938956,0.23824207554218813,134.67162200395646,31.417520846048504,5.195022115193622,15.0
8618,159.56122016354524,50.15868007373908,6.600469000163887,103.36846129219819,5.246206577249202,0.0,0.07906933552080828,42.32875193627443,20.236843779995336,31.795600955275905,32.0
8619,2.9084463064630213,30.59178601206234,3.933954512935083,73.17551145357032,0.4715369468985911,1.4613517778853762,1.0750888313606455,129.9304145379791,7.65739377349268,13.562631100501125,11.0
8620,115.61752174614821,29.168784824295493,28.810924000640934,526.4248907224841,1.4189388082244585,0.0,0.5978148389353335,67.93542752015554,27.18147961538027,43.828999668971825,30.0
8621,0.0,47.13285526357347,2.965211843571257,181.66659596043903,0.9387768926479463,1.3592471466937068,1.3518574069880924,86.50632121913239,2.9694362963685617,33.60743047617633,13.0
8622,49.085871456919094,10.613376886421257,19.729883376029214,345.3094686756472,1.1124266128005005,0.0,4.578160432155154,119.05297574302067,28.200522135862126,14.857652949629198,28.0
8623,58.824776964379524,19.931415898086122,20.42998772296847,254.34357414962227,2.2619027441608575,0.0,3.7923465580257885,17.745317428136346,16.11981201251311,24.062406480306922,28.0
8624,12.917093760882416,94.01540812426862,8.621713904140028,207.57726825488797,2.2645929670503238,8.935944626628773,2.1437486591113304,47.380434216008695,13.91092464087405,72.70219277322545,22.0
8625,0.0,100.82385366921098,1.4427542082308462,286.0328827209332,1.9150525483035188,7.1486058071246195,4.367590742239776,113.77268371626953,19.03611781341746,23.627760757189726,15.0
8626,62.57251097477022,30.84585572354202,3.7257482151682355,74.69081283448337,5.726160133037416,0.0,0.13191170341668573,87.44314053332438,17.825895491939068,25.920260670141147,32.0
8627,0.7446555024327131,16.699157976567946,2.333920044605978,5.409993230327182,1.2842056185954815,0.0626062367679913,0.11184510602129144,8.94381859397367,6.430721871529128,30.338930240183913,9.0
8628,2.3620028315869543,3.8075017808185123,8.344474058942003,58.039185118567474,0.7692539830458144,6.073037114496712,5.147600948788357,61.51308430070311,17.268490462694643,2.2528558862497725,17.0
8629,0.0,62.93259729426863,2.5638967942208315,110.35556715517123,2.9278010632457603,9.495756694210645,2.102545292960772,26.14037089101288,41.60825003529817,21.52363078404119,15.0
8630,2.8740644178177903,32.71613003363014,0.8504969503491763,2.003905234368326,1.0772138921638712,0.18745768147719705,0.2955514639544617,11.727504029435815,22.625779797428734,24.62317468394052,9.0
8631,3.9091861893635533,38.45091710677875,3.536309204110586,86.88485239499539,2.578562041627734,11.668728842279215,1.3203610898398093,41.059374236364306,40.57398319067697,2.840676265483399,19.0
8632,0.3542149731154951,20.42031537835138,0.10080750417185513,37.76397843568169,0.31765884615189766,1.3826088868642623,1.8686841542799346,90.54827815209401,9.053149932824256,6.777152789686044,11.0
8633,2.248134285713488,19.252666149662392,6.12946330579981,34.46661392692088,0.45033045241404435,1.5070619352333012,1.0837268628545722,28.325787911561306,30.22221474631492,9.200303102046435,11.0
8634,22.425422563844258,49.01023126171991,13.14840382279925,240.1597213517418,3.3863541428929778,0.0,0.19549507541782685,114.73744002811738,19.13852439409063,10.264753992237363,30.0
8635,25.184602064058325,15.205062460822717,1.0788878982868808,337.63202017946446,2.85746411243078,3.714339396237932,8.411154585454252,8.458036645693703,23.39002808606501,13.16478435728633,25.0
8636,6.542155032802759,16.129720375200097,0.8243633405759483,7.213575824278475,1.0401737742798314,1.0254232322975614,0.6801289837497877,11.736860658035338,6.652871358502386,7.4715848607051125,9.0
8637,0.0,41.58086157050348,4.377549358023522,148.8301687759773,1.711470736245878,0.6181980163312937,0.17259709503865567,52.80306861816494,17.54960364357559,49.584913276858046,13.0
8638,0.0,19.365629357112347,3.0913987623477652,260.9684267684455,2.070790391483899,3.3534002868971804,0.28973845838558854,192.89118964297015,21.746636926804726,19.325328855880386,15.0
8639,0.0,5.250919051492879,0.9809038005341186,97.28953445402091,1.0589143556841718,0.5826500210849431,1.6589187941513495,57.80844210694397,9.398669914456004,2.6061344588925746,13.0
8640,0.5236525105180823,11.398362131753803,0.07311702974400555,14.174501251960518,2.0150700358985167,0.09742824124839523,0.05334517899420385,23.818587132045007,13.682776118924465,13.115502611717435,9.0
8641,7.079468256370677,79.32279413341838,6.852786903635343,175.0761656641813,6.028736745465728,1.0444861349597963,0.7375247918045409,20.70648179026776,40.91951829312832,32.87955574564876,19.0
8642,140.99773926828573,123.37708463749752,4.741682118000162,352.4282728318021,6.172064930814293,0.0,0.1254595661329716,130.08255258728806,2.9438526658109048,6.083147303997489,34.0
8643,18.546605747463396,37.842099753669956,2.2875358846232974,397.1358860062755,1.1734591443873525,2.529552776560383,1.016051540516149,459.42880918458496,28.92629585309524,136.32582654704416,22.0
8644,41.14844878047961,19.03977858639702,23.63403569728061,122.01296001165758,0.6704201790373226,0.0,7.956484401908045,46.690070937683046,29.96739159346481,28.831902409077173,28.0
8645,39.16348294821799,27.040021960649792,29.63821688369096,209.5139122116085,2.742617960574627,15.783428871219884,9.587470212510029,5.335081720806292,13.766232408408408,38.353422090385024,25.0
8646,9.281332057045368,40.270556559301184,9.546879293075808,260.27893486118614,0.977263546894656,5.252875480847605,5.838334646117892,64.63068288739876,16.811511180425114,70.40399940781904,17.0
8647,8.942374203166526,75.74850273893475,8.156372758100671,272.15798218370435,0.45827964217852274,7.534545102013077,0.8056405483857998,33.55136978070749,55.87476912777344,8.74761074243698,19.0
8648,0.0,39.644721034157975,0.99290758513945,19.562141705236243,0.7670203594071253,2.011579530640482,0.33644387095948847,32.431297354529235,10.369877542192125,14.388431047642259,13.0
8649,31.761374824849174,19.137924235191853,5.447150361957081,311.11739573709644,2.50393791541401,7.578039575991054,10.24910981229454,14.866181509960846,18.728375277271397,23.071005493146508,25.0
8650,0.0,108.92819120778375,3.3723133851566045,74.56496776201351,1.1241839066459112,2.1258454044135795,0.35967386473678375,59.775595737991445,10.352970951560756,10.240470082151457,13.0
8651,0.26471261181743466,31.156771198125103,0.8880936614752193,56.16226668419395,0.5172927218747889,0.07758656952697099,1.331230074546876,80.46261618337613,9.455199428462048,16.094082550406316,11.0
8652,125.44198102758862,70.35520282362597,3.329585600456522,221.61571228663504,3.9803322211442542,0.0,0.46394092512023993,38.023123816949656,37.06626791304798,36.056353489304584,31.0
8653,177.69077578418666,14.762745241239728,3.8089983764517297,129.64285949407616,3.214797158218323,0.0,0.4549609781210375,76.08442194428919,9.378363487586714,24.092730255729112,32.0
8654,4.783568680043314,38.539862867642874,0.9369643279158212,146.8714606273345,2.668372086862534,14.233142097045153,0.5861688299755061,473.478097316415,63.96604126913726,74.26955658547477,22.0
8655,0.0,21.38838917386358,3.0183685751670115,199.66316413249285,2.5142871017388666,2.019352145695076,0.8223422579829645,137.36508457915153,12.22116020729647,3.6613350137148437,15.0
8656,3.550614126244343,10.683083379473526,0.4336920367419125,5.484435896494057,1.9378176489643093,0.30555055541573367,0.0016603278332407712,12.795769063150438,54.748228517767735,25.84427591498796,9.0
8657,104.38060760661592,47.81311445211554,35.529196848279184,115.04387529141827,5.102410709503221,0.0,0.27261021623095705,82.91944426087679,28.913048137906546,19.65877600561013,30.0
8658,158.90837038038805,4.215823707191298,18.579642328733513,49.091284073902706,18.18221483220573,0.0,2.3866011748383875,111.99119313609175,24.15284335533099,38.135310140624554,34.0
8659,11.122001038088996,16.884858893168715,3.7157725145432634,316.0877661741829,4.221426296474512,4.27461532433137,2.410327166233962,550.7324044517304,42.87310700477063,46.98072902586526,19.0
8660,66.85764804617668,13.02009086351321,6.675743404775218,288.075368870299,0.18641482230380726,0.0,0.2839816804096531,27.06025755199822,44.19942231545126,15.322503304393978,31.0
8661,11.04625940654884,37.170534727884274,2.775394289782811,56.098660872256616,2.571141518317174,3.787081987547684,2.6646569398465147,567.9996814813179,17.41470100879139,84.37029305116609,22.0
8662,39.56309738650933,69.62142437530294,6.143643083543013,239.67495452568187,5.887491479904369,0.0,0.018908704558086742,81.97276057746521,6.723008151123041,23.431418316838933,31.0
8663,388.725595740039,4.2810857899007075,30.06263463239833,224.8545055065408,22.480517213429202,0.0,0.43194533653255135,36.09144492653181,13.106893126616445,22.55899742017448,34.0
8664,0.12227494007666362,46.84816587770884,0.0638950440673389,24.973379216945624,0.6718428533946444,0.3277051174302219,0.06562773907994525,13.058054682928828,29.289949914612393,38.878926444207295,9.0
8665,0.0,26.361293600175564,3.370061822053381,120.27277077386618,1.523008687848123,1.9786564812042349,1.1165773615329149,26.088992255982454,38.50998259898431,21.84406157185474,13.0
8666,0.0,101.01103061579151,6.715742239858274,106.8600883621524,0.9981196880732254,6.77111161081528,3.105045291482468,9.0898056467002,4.762469534521713,6.691747210460267,15.0
8667,9.13673942647011,44.982699406435856,26.48048025423494,164.26804084413502,4.702334885552505,0.22029830671121386,1.7075871856045826,254.7296011657976,36.886305301985516,43.217043298748244,19.0
8668,1.2505644308372943,44.13468111700511,2.907005904778352,4.545229196227756,2.013681182972047,1.232303991276709,2.0755144367594185,134.6517380434821,25.945034515579806,26.146217449416014,11.0
8669,1.211900200128985,30.387838370185605,2.3256155151258833,10.940715009147763,0.5423379163454009,2.9391435679270588,1.1115175587343598,150.3232338543859,13.38282882838077,39.152451850334934,11.0
8670,7.613357484371178,47.155300577139755,10.634377624260043,335.46754127581124,1.7972250945092678,0.0,0.23250418457334932,94.95780118998724,25.20362876876092,34.20179315223734,30.0
8671,117.68772694105822,23.763078644197158,3.530214397234726,163.03090320646533,0.3953729886725608,0.0,2.08598946423803,119.91626958194645,24.914234527718435,2.678325856115759,28.0
8672,1.7035768362585788,39.06853364136685,9.918197586130656,234.1321396344818,1.6438396148487402,4.334874122079705,2.0551975494546255,34.538933168567,14.725745348075478,12.6453047878555,17.0
8673,2.6377227344023604,26.031829571718294,1.2144000652790181,14.471363636993727,1.920071139291261,0.6635026785207692,0.0620057764035975,4.750568484893147,17.827410356262092,5.016431629107766,9.0
8674,72.9742962321769,77.97818575558026,7.507940050763803,147.42163388434713,3.8393556465335488,0.0,0.3278129085580515,128.7655008576997,41.672574044822724,1.2702228407422531,31.0
8675,98.39658782866812,53.88980936895605,4.211198557099944,101.88682938401377,4.240363788366221,0.0,0.6146150322271942,46.113599315051815,30.99827779404948,30.581761973962543,32.0
8676,2.635756507195053,46.33468613231115,7.99256047183558,133.48962106652013,0.6145115671143604,1.0172427189525906,4.021776121747151,16.374548173384206,18.6971265204646,32.85568226926993,17.0
8677,55.136065569334846,38.82394322485309,23.729888448887127,336.13357754560747,2.8833065750969804,0.0,4.0190326316117195,35.38528113825794,2.640027730014687,29.430158402091813,28.0
8678,3.9899123338403504,43.10702309081326,11.597954150419758,151.10211760683404,4.628461627257358,14.442572802666744,1.2013583884642913,106.19421219154091,47.64061981463093,56.8699756933605,22.0
8679,312.6577763047486,31.177156750466743,29.764811229860896,163.50294390028606,19.117351233072597,0.0,0.28971444041011596,234.20722345975082,6.810592763368231,23.05838484130746,34.0
8680,0.0,17.734261023341876,1.318032456206462,169.6638813680354,2.428395751724461,2.617676097031495,2.060980468181719,123.72736010017309,36.61458168752414,13.196576632054796,15.0
8681,0.0,21.626755726707636,5.721830977076312,428.02882745520935,0.5560503133880031,7.849865534862106,4.349394500078746,52.78857280796706,6.8794036701503565,6.457074362799975,15.0
8682,1.7953507441010355,20.63632851469035,6.750017593942534,269.0725343973879,1.637523111702854,6.07174717308273,0.9068045252690895,338.45995246989366,38.09436208653775,10.59141077429416,20.0
8683,3.5189533874308414,52.9359169568435,4.789281980463604,218.10133274116595,3.3909448860472606,6.46030701608,1.919967435378703,419.89800001402136,37.79103356305343,39.86612634840908,20.0
8684,4.0881090920075085,29.660182358644327,7.936651140514112,182.04778051568286,0.4772682157361136,4.815251271380028,1.865356631489798,305.87877232193665,18.865955909210186,22.815683678377816,20.0
8685,0.4755852188743255,16.86642870083025,6.867009138454174,72.8625142295574,2.291334630438787,2.1689412267386285,0.06018991187077638,52.76617785615559,5.1241637415892916,18.007745966378952,11.0
8686,0.0,46.98927996199999,3.5483818561151876,71.47404561905725,0.7288133375984195,1.6240622985965132,0.5421399306193635,120.18779869688026,30.664789861698114,27.478239722225453,13.0
