,AP1,FD,FTa1,FTa2,FTa3,FTb,FTc,LFY,TFL1a,TFL1c,days
2760,7.250491164107467,2.119622704540184,7.212836741409088,176.87485884557748,15.897661019949961,29.25729667895375,0.0,15.335427748884584,49.06196513678816,27.163571271342875,15.0
2761,1.4902256622703869,59.1652669906796,12.505402283613819,145.2278838183991,6.789864582856653,23.504238427468948,0.0,44.45299545695194,4.3537398686914734,12.807303033206605,22.0
2762,1103.5528677919979,23.36636004419546,73.34199858756983,184.73115224098157,35.476430762466734,86.97874102102384,4.296205785340186,99.742136568346,26.493106170247763,47.30936688518027,40.0
2763,0.06901461409568288,10.489302450870575,1.0569018760547109,148.6681177196848,7.80703686180132,17.537935531638453,0.0,164.11788476892838,68.38538305043255,14.730993217203146,15.0
2764,31.973175621826393,30.585065125647276,40.47379757453481,125.66099572567097,2.5731337973887385,45.328676156366726,0.0,141.75622833215982,62.606785160395376,77.21302555745014,19.0
2765,217.62594099637903,17.3108957945936,6.485715356239218,161.38552349274443,9.646360538903402,289.1084102746384,0.0,71.54371922337407,18.58940184942706,17.547123243433898,25.0
2766,11.926657956882138,138.3713626304482,58.56980005686553,186.51576182760084,2.0463744392018515,72.44889587790712,0.0,59.49938276214629,70.76850112703056,95.41807275369027,20.0
2767,0.0,7.027184041061375,0.2866992137738149,25.92288381152126,1.8343108462937265,12.378406800999498,0.0,17.267460324271713,1.4771553906554438,31.81649674579494,11.0
2768,6.731089412962355,46.48426469119319,0.9311473745172807,16.66131121130095,1.448777238581485,6.015273866721852,0.0,5.333872075736039,39.816444552834284,34.48815806655798,13.0
2769,3.7571793450140976,9.93367486360966,1.96365151633678,5.075206089994166,1.8674919077810999,11.412070227334924,0.0,23.79947010936785,75.0334765096899,3.7240829485315743,13.0
2770,0.0,24.28872399974722,1.3112300383651307,19.667919890798714,0.40926775466285414,3.8772762955555233,0.0,15.358666732986398,65.08299634546992,46.141905175474406,11.0
2771,2032.5841834967553,52.85254160312868,31.44236750915765,100.05503853846719,47.22047013812633,185.9826237535084,0.0,330.3002566747409,18.24089936209895,35.61116029050507,37.0
2772,8.033314277841711,126.65202042295462,48.47099980282182,28.536045673223846,0.269359486277232,53.90034712577033,0.0,105.25699066135007,86.57482908430002,86.4442795504047,20.0
2773,5.208309578983243,31.6545191894123,1.1163978065467473,36.487596678499834,1.5434834820438277,6.096196167836825,0.0,39.820100814672664,6.8671747856662755,83.63629857818006,13.0
2774,289.99375258016255,60.93266872256043,2.9787626334506356,33.691128753800925,17.026487249227813,53.623275310497924,18.24881897429708,81.61378279457486,20.25266635793927,19.03224621598939,31.0
2775,340.06004787635226,267.0149283878832,14.160816743166727,53.1658927876978,5.711863012590795,389.41658844019753,36.59207292151184,14.121857838666465,57.636261496823366,2.7927923977718123,30.0
2776,5.013075650431844,20.83038835135884,8.486441389902993,50.11102752840478,2.2131306278292873,41.86629176101786,0.0,15.485651940378006,31.262421421083104,48.1485332476236,15.0
2777,0.0,43.16778993636653,3.0589092424235913,24.414702705729766,1.042546478186887,9.789652141825789,0.0,6.506256723739561,8.897466077448454,36.6048069255526,11.0
2778,0.7423037586679473,14.487270397995054,1.1671102132137627,0.20789684421497392,0.34347152686392146,1.3942795840944016,0.0,4.293514471831757,66.67697875719317,29.924510601562062,9.0
2779,86.22551141618703,101.76806832877898,26.10361068553661,200.75138535301363,6.734561353563038,83.02219247658181,0.0,69.97949901676272,16.798590491351653,66.42712150161472,19.0
2780,47.91990504800236,28.29068155249,43.14905372608592,13.692449780657011,2.4040117156391236,42.88758051295367,0.0,79.72713905041024,32.76620613096685,45.8840477912739,20.0
2781,23.431102058136062,37.26841304956463,25.781171030526014,192.38958785036368,8.717956788839665,181.86104781305494,0.0,62.44896634390373,19.366330824882397,32.20048246750409,25.0
2782,16.62055644400279,53.33354619282139,12.67968467038116,145.59955291941114,3.1424632736351383,31.922179160422854,0.0,26.811210107441184,48.21854247101242,51.68552890015271,17.0
2783,202.08065223233586,20.717863053197267,18.881635052974374,89.82442020048379,13.330027887230594,104.32203241877505,0.0,96.91648945968873,28.813668939109395,16.339137178885093,25.0
2784,7.462162305093904,48.19565814962885,0.9121340235490512,34.37306288949389,0.7079528551799911,13.805324893427537,0.0,56.010724773033175,57.31943931502698,57.76141585693259,13.0
2785,32.722571703881435,93.72985655336217,6.401857892560235,66.5956733108747,0.46302547594712273,47.3062117909691,0.0,46.77669665561198,28.291058760155448,16.579835044585963,20.0
2786,0.9196233501292257,32.54012056090847,2.1746827155249155,4.055487620829685,0.027193441296486584,1.6957025833502917,0.0,13.699776395707321,29.45040580707872,12.314938077716892,9.0
2787,3.909145093656111,172.23848301349355,2.9999209077652558,111.44396964358931,21.08203063114308,30.13193627472983,0.0,11.566801892268273,45.722050905311356,21.422582044154645,17.0
2788,1383.466037094887,9.36922857349223,33.87463013226728,115.84637808342725,130.68511698084143,62.22493749956145,0.0,64.03051279969299,7.239462796868473,81.76348403761536,34.0
2789,32.41952536798479,61.02700598267758,37.2558585833522,134.38084715213282,15.210449403236149,102.8603044526996,0.0,62.297496776255315,59.72442246314115,37.53958261731729,25.0
2790,438.7824623664908,254.03270451277652,30.73195058692789,96.37990059175908,28.184372544315067,79.93742762230835,22.370152324743792,22.59920568092364,43.71451920882359,59.241911877117175,30.0
2791,2.517006669595048,24.56966618466185,39.483337459388835,55.043071663517054,10.59862784484247,121.46879939020265,0.0,32.96866988256961,26.819341821289896,46.838481655705635,25.0
2792,35.319736195237596,151.2574894765513,67.22059780146034,35.15835221081015,4.828972918739537,19.582712402022423,0.0,25.048720758235643,66.95134736261195,30.430316133568823,20.0
2793,1.8505636071378895,64.4700380788237,13.651637713972486,82.94225275780892,6.375489712826896,13.788223535698485,0.0,112.99706950825646,51.00753874583904,73.88869158066477,17.0
2794,1237.3998168644407,166.09421942427502,49.44736922635938,25.16537217226965,63.709484361226224,27.70341368467517,1.8190060480303882,145.71503205138134,22.13905507233658,66.96781662573004,40.0
2795,55.209391947983846,64.96743371556809,41.31514849560449,57.559853928718276,1.1408410561456086,85.64043847731597,0.0,117.50090070152805,95.12997833513188,220.87589087466273,20.0
2796,215.0833269873911,57.91090225026608,1.4014396408423009,38.26352127636713,9.60060214857906,54.46580060529368,2.3110367001817305,21.65933048505758,1.577569618641986,0.7641636157232217,32.0
2797,4.2702442810057,41.97198995842622,0.9462485557663654,23.94127562507814,1.6117367750561478,10.38583666600907,0.0,35.97683507358254,16.94497607256787,33.38339107478283,13.0
2798,203.76792049420243,25.97792013391669,23.645026535491013,72.175801333272,18.862107036793322,224.85892300165855,0.0,43.24529233913497,1.574583175645003,12.189545120222698,25.0
2799,11.969379752396023,71.01715099970333,18.833440308912014,196.45507266249155,13.554218799002193,185.04681575613452,0.0,39.68538586079903,25.722854053072197,3.1936937786845547,25.0
2800,123.63869006554333,80.68208866968006,1.617504182792612,28.05382678921754,15.188539003302353,15.275911636950037,0.8522777629352705,185.86120317080224,7.503626976469192,20.315615395620064,32.0
2801,1.4938901268853284,1.1009729440047984,0.5155886796070992,1.3395215490494463,0.11135063270103925,2.8018912690590194,0.0,8.707437843016953,16.405110036678686,7.204109000082948,9.0
2802,3.8141247263508165,18.08335772051317,1.562612241007605,101.78688292364436,8.98983389111308,3.1528734677864403,0.0,129.18026786327164,49.76689469095527,11.56427635566029,15.0
2803,171.65890373377692,27.115770691309486,19.017147451468233,34.10319552052817,8.246139475521954,122.23518413335387,0.0,24.689334194847966,20.233633979994554,8.175937754412526,25.0
2804,837.6732595104386,126.25587051049402,36.71103783425403,49.28114352913542,41.261948872591724,62.8762716158765,0.0,290.1780756922821,27.761871181313865,21.231054663098092,34.0
2805,189.65667012628376,242.80166993074246,12.48222413482694,105.2689548176491,68.61343553672671,75.04528347008463,0.0,313.7096135572497,10.886740199281558,31.018726769650854,37.0
2806,673.6742868186623,249.69518037116526,43.90550407825812,142.2692685333698,20.9797974861047,323.51869731153727,3.0292113114647936,71.83357079221125,17.858684498312765,15.19238970525658,40.0
2807,2.3745982399286945,62.68330570704319,0.4850092608618942,39.75094237499257,0.492336344334766,22.629628180690418,0.0,3.628882015048191,38.55626271209958,8.033870901483564,13.0
2808,24.962563605871765,14.565709794297863,9.246924783888938,248.6616208412883,18.475928723881776,136.32828227348034,0.0,61.81753985995789,37.90129775099527,24.76073123209672,28.0
2809,30.96436491856663,193.00908305448405,54.10082897633945,72.71105759370803,2.13779316692961,61.31885546331076,0.0,76.52928252262274,122.8024514186263,112.54858964322132,19.0
2810,23.70669196525663,91.46511034485556,40.8269029649632,66.92123120623049,5.5517895039444625,38.36903355982827,0.0,160.1554628171281,76.52816581342506,123.23625081083726,19.0
2811,6.489659500443237,46.865295061607945,1.1579950987194843,31.651826463324138,0.6314835801149385,6.065160259053975,0.0,7.6819685377311835,12.007243723754584,21.62908540074196,13.0
2812,2.7275349519524603,124.44799830944017,6.638573833301284,138.38853612432058,1.526592243244282,10.744798341489133,0.0,23.602471564287526,67.95049931609783,124.64852562830242,20.0
2813,7.127253135729678,98.83107195917219,18.861286843140146,122.10826210032333,9.134319700478047,26.79189435351949,0.0,65.32178167054899,85.49186225523604,29.331236884080397,17.0
2814,215.83643687942407,25.32620160898081,7.795975605296081,71.86779773737587,13.217067601732587,60.13533288626001,9.105327736511995,68.62637143642348,18.786177798255792,43.15259063747881,31.0
2815,1023.3325626357267,37.735052968074484,40.717289872541365,213.3092288991941,4.8802977773205845,55.803413613148564,1.6668736653441363,87.97915697803533,0.7122927489102135,105.92791901026295,40.0
2816,258.77541049176,102.1077131408316,40.02053004232272,73.23384255295899,29.833781881314998,131.92100654306714,0.0,119.69067045670845,23.710453985300063,23.62139821909305,37.0
2817,568.0247426033384,52.54558802005216,35.08138893377331,168.39312512796084,41.4183519863259,287.49896563267566,0.0,30.298369385040758,4.994946872153578,28.617456922529545,37.0
2818,2.355094201889488,53.454685302118676,0.8459503847377627,99.31336081428071,2.0713899402534937,15.592648153619965,0.0,2.440858530303295,53.42808828707494,20.454027764485403,13.0
2819,26.311258541330204,39.284887940903445,18.079372040097343,267.9813988454448,8.625918534233882,230.27891539161308,0.0,40.428897749340365,50.036974137920815,28.62678898137176,28.0
2820,1244.5697116538809,96.52944352071788,43.500949994272275,129.61154569957142,287.43115609426445,247.6112676742402,0.0,110.3209404683521,29.37184074124079,25.828677522377642,37.0
2821,2407.5554626620733,158.6640067194457,95.94593444598884,105.04844700498185,45.47731081370037,74.01826277971132,6.306251184478159,260.9319332608092,28.31649025785402,19.950359355557765,40.0
2822,721.0233699916058,71.767462506538,11.170372366811652,43.43867668583791,158.96322751182865,221.08499589932234,0.0,225.58060198867543,34.31641251405076,46.825076416292035,34.0
2823,0.0,171.83410409047787,0.552052137984721,11.114347017485294,1.6790988905610795,9.056524605364324,0.0,14.870361816768776,80.23783973860445,26.350008948530757,11.0
2824,0.0,127.7146245505534,0.07447937525769044,5.41409303069875,1.5836652241630726,2.2375997894991597,0.0,13.920167520800387,18.670775013262617,41.4187434972333,11.0
2825,161.16285019363858,17.254012179623086,0.8820889298905705,41.017819064053555,9.105978397155285,134.57697764454042,14.364510298936182,100.85103401160124,21.988545177122116,19.728994729149655,31.0
2826,63.72967929715314,142.38292951002686,26.42029479317958,127.91332481892212,1.1716284907062433,58.29763659517418,0.0,54.177605333951284,59.498523769980075,36.18798272431313,19.0
2827,284.51828886028284,144.48273639574438,37.61557681241076,58.37918435927677,79.54547466240565,210.54825648472058,3.1851166531546946,140.59599162999484,31.650848405504547,19.822717792621674,40.0
2828,2114.5552202873073,10.13359141745645,5.264471145155057,18.072978248607193,43.94910412155705,78.62238223475765,0.0,12.791479662675854,14.218385081714686,43.85266585628021,34.0
2829,0.47226093560229954,14.126006748015238,36.09964015854392,108.52153969697842,2.865717033733785,90.02549437535463,0.0,7.766037918182315,4.7902421638339465,25.460539228631205,22.0
2830,1.2218707580344068,6.1096956133490465,1.0764872237379248,2.8085936398155824,0.4615516698240813,1.8658910150648065,0.0,5.758015274221162,42.674002560433806,56.85125343082328,9.0
2831,0.5130134219776297,62.23160552377363,7.184372397187562,86.37724643913819,10.604666528283293,37.57487120053983,0.0,10.612970731690659,47.88206178697381,75.47030368718487,15.0
2832,129.35959249091547,81.98509133090964,10.350242060398122,22.40277006771243,21.634750176312096,6.542051862130997,11.131892747144018,57.533664152744095,9.76402054639744,10.10877074414878,31.0
2833,2.6476267239307223,7.4690643261549,64.40254272031044,262.06126688033424,5.407227964894409,4.149898876143569,0.0,7.457369444344206,3.525389507429436,25.67513863620422,22.0
2834,8.765993699420491,33.93810506836291,1.769929792702358,49.36032259973685,1.5697364978330568,8.235319554791392,0.0,29.713047868550504,11.89510977559064,75.56473904359817,13.0
2835,36.24859702402683,65.29765540216118,24.968945781886593,101.13403516651643,5.734928656542436,54.22696942963971,0.0,62.76277077176488,33.672438338983454,29.782472615564522,25.0
2836,0.654810576234977,39.857706479861235,50.66318750922578,56.906280305663024,1.8015117908391625,70.31793490310243,0.0,24.4735817487755,6.9196875570439875,4.1183841007677655,22.0
2837,713.6943333285254,150.68106246986065,26.68009607040411,33.286686844179386,142.41577318604803,77.07240495486343,0.0,89.0044306369879,36.21229111157032,8.342432898806269,34.0
2838,1243.4535863487513,96.37075157524092,9.732765492644369,110.9207891347568,9.57240026095928,161.1048467752821,1.3023026895950744,129.84697958661536,3.11951422375855,52.31800736340588,30.0
2839,53.89993498594817,95.37477666178566,2.3154496045410653,24.469228409005368,7.9428940391892935,56.672770782646474,1.5839897390929703,33.59679690840394,26.053224326821585,31.755492065740576,32.0
2840,521.4501725580716,82.07370879679804,74.86740450739005,75.39199350377987,90.12204159230834,346.0267680739037,0.0,10.517369484401314,9.747013272455046,19.3995735015636,37.0
2841,0.0,3.805043815259019,3.148921531940103,11.144854134513698,0.19725043153406024,4.712446838066878,0.0,17.586251188849303,45.72495232371387,33.967146711243366,11.0
