,AP1,FD,LFY,TFL1a,TFL1c,days
302,0.1299557337728965,0.3322868638984957,24.262101072749672,6.403299286747881,82.01151561042897,15.0
303,836.7406912889326,165.09882285638645,31.799707420571828,24.525381350193662,43.69247201732263,30.0
304,79.63156830169152,92.25431881998131,47.73963172932198,15.412107751459132,10.795410144179815,32.0
305,19.949448344658094,165.30055728725216,71.0725422803906,10.62353082318115,47.45435934285866,40.0
306,72.61296270292104,77.16045428784471,49.992707579580404,21.424996619232623,6.7030548366777865,17.0
307,8.086153274002402,77.67034721918414,62.551931857696104,35.15445957177973,18.119040707927933,15.0
308,15.11993522569003,102.5062056778705,30.691242596080073,3.6640866930179197,6.8970728326036355,28.0
309,313.80486817830024,55.861114718926416,184.40335487373693,15.256113602722078,76.38075427203063,40.0
310,0.0,17.4798226269347,2.898260667574169,29.641922548809728,36.79531526901913,11.0
311,3.205411520295694,16.396983918017852,51.06800170352126,33.5510951415467,35.82242941840339,15.0
312,29.834891508420135,125.9499140749832,36.87280040781929,55.94098748663335,82.94903990178524,20.0
313,24.24999992484944,33.484656381964925,27.72922829527008,36.75785489337244,50.37192455667023,28.0
314,72.27673774299728,63.7448119553528,19.481793238538653,66.52091116744907,151.98308401208186,20.0
315,517.8752559326128,64.44809739459987,39.06700965899076,11.995018502801182,38.331007496750225,30.0
316,22.611690717261663,65.29788909822689,61.10064652005076,43.649758174299286,18.137376244498043,28.0
317,6.6883403249324545,28.542249962346464,15.729004060697859,35.00436490416368,28.438594600991618,13.0
318,57.520510097012625,69.00235416282067,41.425270972800426,21.024542926648103,3.2308500259170234,32.0
319,49.73076074063238,235.8216566710016,178.26161183011874,47.36288370511493,9.872897439919534,40.0
320,1572.2462007813929,88.3180993849981,52.77199753151564,1.0132046660242437,60.454633587372385,34.0
321,44.12848270868765,116.29332993176007,102.83873964886979,44.993103461789396,20.481906816646248,19.0
322,16.336722494751005,164.16789851148042,30.509763290358343,86.89317689278877,81.6879913459884,19.0
323,531.7245529636383,115.45479669836347,18.61040659685466,33.07553819370063,22.8660910128638,37.0
324,1.7580212571473546,87.88240608467572,8.768728933075513,4.392868405368265,79.8449339403679,9.0
325,437.4829393315663,64.3404571894979,1.6375676990616626,30.836443271391758,31.230212946278105,37.0
326,53.236218722057686,34.140484948945854,126.09115647186238,86.17301587619285,9.805687937857599,19.0
327,728.9857127217817,43.446714952223594,59.4147444811838,6.292682762256854,1.6862833380894493,30.0
328,92.07342738078718,41.33380283147815,33.347155443233305,130.07332719894106,235.17376129135926,20.0
329,862.1052597811796,157.26565511179484,158.84522565956286,2.253565876575278,6.593699995837918,37.0
330,46.83049279541413,71.19790023533302,209.58020627091793,4.588682830165752,22.383601668261466,17.0
331,0.6907477143699854,62.611208054809055,10.887385399670144,67.5834226323862,76.01003959214066,15.0
332,338.5498449032639,278.27309500493493,165.61045200636994,37.10693716584615,40.78888634469452,40.0
333,3.2361550056226056,25.66949210812403,14.195504540811477,8.917519864751865,47.27847046229637,9.0
334,141.6987133144811,76.17427569138195,1.2920996811528909,0.505441444772508,59.737722407700886,25.0
335,648.7188000339601,101.18129886475995,40.37565397654726,1.142281530565139,73.7200713808409,30.0
336,443.3191496422134,53.029404441879194,43.065462367792534,25.0804405737366,56.692274004293346,30.0
337,377.4519719181566,56.83340594144934,45.10323956946301,3.993003476131584,12.139578911977711,40.0
338,416.7925831513737,208.678567190856,110.32233697528468,50.91946824041292,58.36256594160801,34.0
339,7.468336422444965,14.784134303389546,9.46348858914486,27.18362978322764,20.977770902434827,9.0
340,1176.6304660915173,4.689948517811153,189.15215233875313,40.3708574554298,33.27967402459454,34.0
341,0.6451261330442746,0.3566353202343038,23.75736013339015,4.99912604308574,0.06758440093718399,22.0
342,50.34217052430921,56.504265012732915,20.943117514171576,159.92338255701011,33.52710657678157,20.0
343,0.0,36.15326300089605,7.691036488063652,23.839285180435915,57.183444145551164,11.0
344,0.4768738346275794,40.220610751151575,1.5422775632539283,7.613912756951164,17.168699230968556,9.0
345,255.4202349567194,167.73183977135162,3.1856338282562433,4.88769195267753,38.67404633289503,37.0
346,198.34516671832435,77.58348118857454,43.57814791194763,24.16830413889187,30.32269878349236,31.0
347,40.7852396433384,11.595798664279265,32.59981021976009,21.485363042396134,9.576062392541317,25.0
348,2.7675800195875184,14.694701100161204,6.202601458518516,1.3951384082523113,31.299013430982807,9.0
349,41.15372466124055,67.52710179526471,62.34888131805012,104.09240267136799,49.24213402646875,20.0
350,1646.550313228051,37.832911707912224,221.5475143922265,11.554509849583555,69.43175159555516,34.0
351,0.0,14.584922102531294,7.629068322785065,21.678372111974042,6.88898233055615,11.0
352,39.84472679308094,53.040294237373686,46.384467040821804,111.57870860486715,13.602941585598238,20.0
353,9.593948069563979,69.21145636620246,169.00423784161202,3.6253531013668763,29.98468644152604,15.0
354,0.0,67.1273266415979,13.14778042234133,34.20724759955488,42.201010815195175,11.0
355,1.3849671641859875,28.98838647540501,7.129838518915122,2.9817713959111067,16.671488032954745,9.0
356,0.562021748089672,2.9247754298353392,43.609947023015565,12.044411608825786,21.015755824178697,22.0
357,55.4500216995458,208.5072866948092,296.4173034053174,21.56232928160684,18.578312768288846,37.0
358,1268.5057831609647,4.280124308338941,28.129992474287405,19.17460550863096,30.827723840449664,37.0
359,170.92117243599674,7.018969063460638,21.173174129896054,1.3554212207494647,33.457629720259895,32.0
360,16.481148646655377,68.30067661428467,43.073736428688676,20.62992047547139,45.16346269355347,28.0
361,196.8310926606154,98.92210753503821,74.69028427740108,27.299045377068058,16.771513879653234,32.0
362,42.57116175058163,51.832422729530336,14.84085933025397,39.15321221014402,43.04835282593817,20.0
363,133.78853766676357,6.64723645293877,109.62279371302927,16.239911032511376,7.03672141410879,32.0
364,343.6321694339034,61.52728364246909,101.6031356786635,12.616286523939891,21.7362078865825,34.0
365,167.06203339521485,64.8909286921784,113.36371682417956,29.785175257348005,17.186416828982402,32.0
366,858.7198030647559,110.49781371580737,48.314916141358204,5.61139556933847,50.86106684936866,30.0
367,0.9988016489557777,22.21946775366318,19.80146021308053,6.685457193274993,8.121375938578929,22.0
368,484.8265779413653,20.68058367885692,57.45229611803782,26.89548108371517,18.098287580798853,37.0
369,405.9426286716613,82.01401449728543,91.76943576601732,48.59131963395592,50.17913183956492,30.0
370,49.854047775636985,118.76501136893692,49.51657795766983,24.083865314966943,17.293625358193765,31.0
371,469.00229282450294,126.94422804663986,19.604211707124435,23.758431281720558,47.272110355079064,30.0
372,266.52583482575005,152.8453701778975,103.94704507304564,6.32254003749264,1.5813984047897698,30.0
373,57.950922208766386,89.26716263741436,149.13238891932764,55.33600251216448,50.11958359984992,19.0
374,76.30381573486744,65.55922649037885,134.89145784102067,68.44732928371477,229.40449813604408,20.0
375,26.1863219098442,122.92903849125892,8.236810491446391,19.94817309976648,17.428373975978637,17.0
376,655.2591794948239,36.28295752913844,5.385380494424517,12.02775090050853,29.85177891241998,30.0
377,9.517332041971716,127.07908600896022,15.388703457956623,0.8539899974410332,26.86094625037806,15.0
378,19.183918817041445,16.913469074352946,15.629310860226823,5.015445061676968,21.431263846658325,32.0
379,130.16400486944542,35.23186196660764,31.712515074001985,44.55183961521361,53.41979415734214,34.0
380,9.548854922759174,83.52715699341289,12.658485112122,76.37581026646254,85.06310684757884,13.0
381,3.4232888033275533,38.99976438915164,22.973588424046557,7.864418553356288,20.45348465387751,13.0
382,82.66076602033043,25.746794022461565,91.85721512602254,8.68160102542771,94.91922489550765,20.0
383,6.740781656702019,5.058036450613393,23.283434329821173,95.25694607045824,26.85416134180345,13.0
384,51.09942073479576,60.56229243747291,18.726356312602498,5.677094870713351,20.401982720774797,32.0
385,11.19014379622957,27.076327063613917,144.5504532114757,48.09081164764123,3.1395075881514316,15.0
386,61.75832555399582,129.08666601275735,14.570810448045613,90.1797591956664,124.78903838143367,20.0
387,1.191019776637231,11.26027811115491,8.251037760619964,34.1469325478848,41.8510377799883,9.0
388,1653.3179839705726,45.07918221579216,46.383735634727785,10.490267475792667,21.499540307167727,40.0
389,226.86467822889887,73.71811995739884,9.959292692107155,10.182586527072235,9.311104425293754,37.0
390,1664.8719992485335,177.97546558000488,266.76515618197635,24.437096291278102,21.369345701707395,40.0
391,219.785687484133,91.4789847311961,8.656206298443195,20.810058677793766,9.133164429464514,25.0
392,1284.512557574697,5.987322305723225,129.593577113128,31.63963329343612,37.57001839291884,34.0
393,52.058044368779186,80.14419828858665,30.4204403382199,16.6935909740168,19.347865274020105,28.0
394,1.0910878814000142,3.5203789891528743,14.562079394539282,27.053824400872415,0.40176573704973606,25.0
395,280.13661649135497,72.28501187767533,42.74353746306814,12.756152467367945,40.912147184721825,31.0
396,50.03509972139239,180.39202074487247,32.61605960857143,9.92307698687172,5.013022463891872,17.0
397,638.4303082684318,29.386904445637825,209.35017454829756,12.283125377544934,65.59354471147941,34.0
398,299.8586405476984,25.350430763641718,117.46835576331037,51.69310891247039,8.79760245361021,30.0
399,274.20246650605077,23.99283329995266,20.66282764394536,14.782355908229363,11.634496108895668,31.0
400,38.27888410836214,113.82644481976286,69.92441069187488,104.69708747184315,55.93126366422852,19.0
401,485.7033286028234,172.97959306916343,98.54817340571196,9.390630672685006,6.973358794530881,40.0
402,48.54905926790851,56.672785636523514,157.06178363368406,57.30616167848988,36.81842711273296,17.0
403,0.7592779242607923,6.865692256980495,77.83412744039191,60.30488791425296,38.381929666840534,15.0
404,13.287964443805773,95.04632148329682,63.60505429491856,208.51732259695007,12.540428682188015,20.0
405,0.0,69.89540291066264,8.715029972695591,53.146470832774696,10.569098889485566,11.0
406,809.9789377784862,211.32449748840506,122.38541412075986,31.957793454083404,19.251656372311174,30.0
407,135.41699325245665,58.561546390092886,131.91386735997176,20.216187352405804,9.937003679743713,32.0
408,0.20425263188587106,4.036406679313128,1.1247609034725787,55.871595718877394,47.69668915217896,9.0
409,1273.5776878913816,12.826521506171169,47.80009876023206,74.01989725856251,64.87850004703236,34.0
410,142.05686996843116,0.6518704497900458,41.642478521351535,7.194450483482946,29.19246942683037,32.0
411,0.0,87.43469244994206,6.541237332889606,28.133321854159593,28.65500553116776,11.0
412,1318.1649620941373,9.762798280317284,81.6322967193588,5.979934882490429,29.923950334938777,37.0
413,9.698380846358052,45.87964046298589,106.9623246614444,27.161990330378607,139.1576336492819,15.0
414,0.8641791266942431,43.17150066327573,8.258474607339245,19.237592302307508,22.240997865615363,22.0
415,476.0235553088851,70.889161439096,520.780558562385,16.63290249148222,11.810597636720804,37.0
416,11.495187377327035,38.977319685413214,31.413928816714233,58.230678241414296,9.18262985362092,13.0
417,2.7383085950728825,47.16955038991901,1.2881903565985997,7.39587682374677,30.307272708696445,9.0
418,128.07152368216026,15.921466034289256,60.382436921225754,10.470355548024726,33.01851470626936,32.0
419,0.11464827433447322,19.487800064436833,14.958801041411391,0.05135151591382581,10.39583909694047,22.0
420,233.24844140098446,21.89898506906556,92.80658557717831,13.516939692841891,8.384336826684795,32.0
421,0.13814377449971782,41.304583243987366,1.860379371845923,20.189859976160157,2.1587885119005463,22.0
422,40.17697374007743,29.010227330452224,13.94715887508105,28.227334722490735,0.8427583794917304,28.0
423,3.8267862105751913,57.77308041505449,3.4811618855986106,3.5143971731832906,14.57603455003642,9.0
424,72.68564916836357,206.48363445855176,57.93130730249252,26.38895468569369,54.00032830955897,30.0
425,2133.8558652795823,115.45583422744951,278.41971291132126,32.929975734137976,22.621077578626686,37.0
426,65.43543700426166,103.89218858434117,95.54829459123536,4.317717389766226,5.206184626815379,25.0
427,1.1558704117326748,24.72647649149225,10.935396379160812,29.336063988910034,33.04470857151503,13.0
428,0.0,59.841389923609256,14.968326547614327,8.05393151195396,23.455583376460172,11.0
429,361.9990979539882,113.04150684038852,22.955334981667875,18.05772632361483,4.240178260075259,37.0
430,48.96985901126051,18.935271028569463,12.716883466799562,35.89424870165567,33.78728548131697,28.0
431,26.15232656428069,24.84904568150239,11.165503674724988,82.15500132024596,21.504736197677424,20.0
432,52.7296844167099,186.88524085820427,0.2561498999575207,6.288016729735098,40.84422794698854,20.0
433,428.17794927581843,161.99381244075894,16.006087872548946,21.208318508118516,31.339631182223865,30.0
434,34.367352608144785,19.879303837798773,116.28342879900453,123.29096012394652,2.6648504327264817,17.0
435,107.15145328625007,31.721933545316702,0.6681810339682102,9.467726888524478,22.851845529883832,32.0
436,16.221242465013916,22.727686100779,59.72212542277555,22.156363342377176,17.318981119896005,25.0
437,10.94238734789964,116.90268190685468,61.896281243951826,40.047837647051004,52.36127709969436,15.0
438,310.6936201589738,229.8267888873972,48.65964801439519,15.479604527060808,47.376765839554366,40.0
439,1483.1737102456786,44.96882727041081,40.5868846192481,24.553306340485978,61.046548992883,40.0
440,2.1658325226071313,33.02934978629723,1.7173605086921437,28.5199820655481,36.333726921261686,9.0
441,11.737500988619502,71.07863539634276,141.02546495823137,54.65050396128355,8.119244695854611,15.0
442,4.69875855332152,65.67673301436008,37.02744297539194,107.48728384933396,118.81942476206532,15.0
443,9.995502205250173,35.59517262435601,52.49288401718441,26.93208297233777,29.942239045107875,13.0
444,265.16126670339673,2.5927765950499335,162.53931375944813,4.692962726545869,25.90691528058455,32.0
445,9.552918588407781,106.21180837698037,15.497220345306609,56.23546872516714,80.15564171221273,13.0
446,241.4387596446678,222.04264083630906,301.6389730028547,9.687803669815654,47.826878160264,37.0
