,AP1,FD,LFY,TFL1a,TFL1c,days
7373,11.25092780278868,12.872662319201012,50.80749640105401,21.633076872386507,48.35069754245545,34.0
7374,56.06767385335405,57.16349125919085,161.8489873531725,5.406613812696342,19.31254590668494,31.0
7375,10.527956922005608,9.961196831332813,24.075675067266744,36.054755652308906,25.922409311614363,31.0
7376,27.243923623256443,56.31902144981821,66.65060818441076,7.513453694714454,19.313808805394707,32.0
7377,22.235522152562275,71.86638093459408,131.41831539970988,23.293018038783686,36.915856550843664,30.0
7378,23.290894307075604,77.957608110987,197.47787186104756,31.619285776613964,21.71156900654539,34.0
7379,70.75725107367265,23.60050636585889,79.1186994343523,31.076221761048075,37.63417076062285,30.0
7380,73.80404137854937,15.050961323271554,150.78312484387746,37.324094567059404,46.228532739523374,30.0
7381,6.483768489664975,107.24670631875546,85.87102306411782,26.650249167653765,50.66181608370429,19.0
7382,5.349729424181146,34.868043154042034,382.61291952702936,20.09964915054712,12.973716402299289,20.0
7383,7.394590095140562,50.70327493119309,21.33630952565452,36.48482779115034,19.37152787848681,17.0
7384,0.0,41.23940510873859,206.66200350019125,34.96780761070465,45.797316678469656,15.0
7385,39.180911306251446,42.249211837686424,18.63878015911973,5.446251255966809,11.135174705333137,25.0
7386,289.36730719299123,1.1482931383492456,13.018233782329446,17.79127533576587,67.29454283741217,34.0
7387,0.0,21.15696955467446,161.9348879561539,11.021616506336635,13.513852576282634,15.0
7388,0.0,36.2048139907317,45.70642468165195,7.650308086489373,28.410742400418748,15.0
7389,41.082700898756,29.966373908525796,79.0148683201503,26.423901605657836,13.873050101448175,28.0
7390,8.319658853205226,45.549474879029795,15.721075403830959,3.845386430142634,42.94393062664115,17.0
7391,77.43260342468723,10.874825760211177,15.886195494009693,28.71096326369706,34.8303855059496,25.0
7392,20.983642451355397,2.611126757956683,14.512715171178048,8.473294246818048,13.528403532451653,25.0
7393,106.73819993893426,34.45836489474027,86.34695661338021,40.64176091599836,41.151164936963355,30.0
7394,303.6388600388191,66.53455857388498,92.5720354332309,11.383059879136642,41.244737194554276,34.0
7395,73.99282500061082,65.39975881031259,77.79583959862057,21.612736593788036,3.999967372247513,32.0
7396,0.2780362117770496,44.384724285948664,71.20584762812453,32.177153951705805,25.86818698487866,11.0
7397,39.64996262229739,28.586156578852766,50.877025584254945,37.689436653496024,49.9820165635064,30.0
7398,13.848484136057461,56.134412655179375,326.2283882215373,71.9525063536847,47.813486837414516,22.0
7399,9.756652003884248,24.92808825372245,196.0992615340139,28.195346524743687,13.865042733287577,20.0
7400,316.4423262672226,109.28887029409755,44.05250773347049,19.25164330062555,46.03748008760148,34.0
7401,4.9876046860142695,71.63940430571218,32.627888626092044,41.35935491501637,48.068289067873025,19.0
7402,0.0,24.830381651911587,9.967611563539059,2.0344236199266046,38.62802485361061,13.0
7403,65.5547821526877,23.664307406823145,65.5076825897408,4.728335066920549,13.972256082630153,32.0
7404,5.862433859600877,19.39236055219651,14.915399026997008,41.350307208739416,24.869527023660144,25.0
7405,0.0,25.908214327711327,31.172910441860758,12.435944341549051,14.808199265149517,13.0
7406,35.02147864340587,34.701467810493845,3.7352983033867284,5.45614672212278,1.7010701942314181,25.0
7407,0.0,52.961165037480825,30.74497468816795,17.435029944961535,17.994338075896138,13.0
7408,9.581768262097802,38.12661048230764,400.0721064859541,5.733489640000435,37.388952616233354,22.0
7409,1.5229558861019963,26.386241949168664,68.25341962827564,0.45954635232404684,15.488509038926784,11.0
7410,5.358635808583614,18.67910261861223,16.32536306323224,16.57721831130813,19.414396663397568,17.0
7411,3.4827885407605446,15.47927679862876,444.2781471555911,49.34522200258725,24.727881175840224,22.0
7412,0.0,77.30173751732084,28.984951204738195,7.022334551066196,32.74479276501198,15.0
7413,0.6744720721493727,28.06238089036516,37.08646421035546,10.181244461848305,3.898972970804765,11.0
7414,35.031667456806915,56.157829711172894,47.76223871818846,33.27906573443077,21.051136153786448,30.0
7415,2.5709642762265696,2.610247792872446,12.749078868262007,32.006335797307415,15.741640129657997,9.0
7416,65.09921381022629,16.31524940077652,20.010408101732978,24.922908098717045,28.961611852128883,31.0
7417,1.3633964638441092,29.134799133876445,13.113960995811071,3.7738287828497583,36.182328297205494,9.0
7418,0.0,57.83009345293857,33.21084399230375,12.230638355076026,52.49335708320589,15.0
7419,0.0,97.1608324075282,189.5318871721368,18.011704622297884,23.97685933625687,15.0
7420,0.0,47.01671616502784,16.790772329106165,8.256161707764885,12.110298752467795,13.0
7421,212.40287592305907,41.26304638729073,48.897239451597315,24.449903183144464,5.061862262931627,32.0
7422,6.155482698047715,8.433352764676108,200.33117656168713,50.22220729940992,44.805196334572074,19.0
7423,2.675806268731762,24.082300070863482,142.97298852211483,9.872864884481087,33.49446216514296,20.0
7424,19.717291534329753,157.13115042199559,115.22317231753652,34.14692905291714,65.8872540085329,31.0
7425,51.91093293396385,73.77738606142971,71.36749950840345,17.794061996091166,35.822827297805,31.0
7426,306.3027957860621,115.86624923878793,107.78894688625651,18.277305428136472,90.34068225319055,34.0
7427,39.11328183294392,16.914579549357995,3.4129439825572288,16.90425644144063,16.71847560325964,25.0
7428,0.0,9.885568389655738,45.514052768744804,2.8013508186576974,18.855682493418783,13.0
7429,0.0,33.911170629429755,303.74012728681305,4.073416310939136,35.13780318311592,15.0
7430,0.0,13.894699076852511,296.767003687276,41.57421074488361,14.079089322736927,15.0
7431,1.3845288483468128,51.635620185993105,41.189689759415444,4.925993717394201,9.430562200827989,9.0
7432,7.830553543554901,78.23209002242353,314.79226313827047,20.694830703181214,1.035186313634405,19.0
7433,4.203837842926573,31.07649049474846,135.59765169059736,10.434182379741284,12.23702625072967,20.0
7434,76.08935079403142,68.8349435163184,188.108224963393,12.138887617985368,1.628976529567499,34.0
7435,0.0,125.0920801921888,0.036069627107664815,15.297009688556562,1.2039130157185767,13.0
7436,51.25363519174244,75.73722684326914,24.491005684954008,9.322228628796564,4.113836615619648,32.0
7437,33.38158431164405,60.8012503147262,83.71078312264831,4.427376222283634,30.93126874623995,31.0
7438,0.0,12.365329085013524,1.5753308617681014,15.621047960735584,23.04644592346808,13.0
7439,116.69541047906094,66.83687492791933,120.80155340854947,19.506702778370855,21.667657020967738,30.0
7440,5.0202801426881996,71.55748002383346,30.3503469304617,27.12780662815023,14.213836749429094,9.0
7441,0.38814211542721067,38.383584028767004,14.723459501382997,27.991583064819736,7.618522577079132,11.0
7442,1.1485177778613038,46.81905476110086,128.56841100090054,38.96758795548131,44.15349395322029,20.0
7443,15.207457271762493,60.95936659517042,73.45830947416435,16.553334913698365,77.37974152950204,28.0
7444,0.16684322462657164,116.26478985592088,14.219976495582728,84.35883361826396,27.82246314718092,22.0
7445,0.5825454433304227,26.365213612051406,85.43379452733753,10.500109965148216,21.812153078453598,11.0
7446,35.66914041482541,20.913539013282193,39.01694467057345,21.314983177930184,22.15802441038008,31.0
7447,27.87617940894711,33.11452748336721,49.221284934115445,21.22525859779485,25.36851417542707,28.0
7448,1.8866799102379446,17.9276281967096,754.8628135497083,9.439653628596165,11.271304544430556,22.0
7449,65.78132922613484,97.28048723247878,99.9625726726673,16.261002672372193,46.831143098561036,30.0
7450,0.0,6.705159245304589,32.949580017378246,12.611913681014649,4.743780550779295,13.0
7451,53.913884756466736,48.991093600235814,4.571207078915556,9.403064505221593,3.2622424429064036,25.0
7452,0.0,12.952154901893731,106.47668996753596,9.346981948161186,2.4312200474952377,13.0
7453,4.303560563692314,13.540015804012555,141.7393003014219,2.0268787386932914,40.97332698188211,19.0
7454,12.5873773003662,42.89460547693469,33.42325585752362,1.2560127181968745,36.03754522105138,31.0
7455,3.2368827592106926,25.017432338067955,257.631632134692,16.93644440706807,13.123095419950673,20.0
7456,4.198335207773477,3.788139387183218,18.231812028152326,38.71297196267287,15.931846722371846,9.0
7457,19.29757706572782,28.68843992601556,63.3752021256198,8.92919784161283,76.79786025026543,31.0
7458,172.87784447327869,18.815034007962694,189.42567400848085,16.183094941365326,20.10728871079938,34.0
7459,0.0,2.6364082015998136,64.01267007755075,5.201763291131591,8.47084565515867,13.0
7460,39.607574653054556,66.34596555849893,150.15182040860958,9.205827718490758,57.60145177936609,31.0
7461,0.0,52.18325315081897,108.15948581486668,4.330594226723794,15.28484908727593,13.0
7462,34.81176583915557,51.902984604098656,15.721563504768824,15.996501829624336,23.982856626693184,28.0
7463,610.7227404186106,85.31290637153177,162.5140907029855,25.783287119128477,2.712075450129678,34.0
7464,1.7448612664368253,67.56447347933543,471.6390669621503,24.993972622640385,48.301340474663014,19.0
7465,6.5992112517913855,56.00895762510714,229.62078843711913,19.28255647381708,19.67467086955037,20.0
7466,23.031640613348937,12.749144192838461,19.02653043055708,28.780590542308907,34.53228400023111,25.0
7467,17.77856251132568,15.053378454338805,64.93788906682725,20.974082069166343,60.894158469688946,28.0
7468,1.3068885746519545,28.784063255506453,37.220259183632265,4.617723194005663,17.526921246599766,11.0
7469,28.706785254326554,73.24316574161645,15.038103906527567,25.1564141766633,19.414106526581545,31.0
7470,9.970092322272672,142.1307906245837,410.9999625963454,5.1364883127871614,86.75969278218466,22.0
7471,0.46696159578573404,2.9660697360747292,322.86588131287175,54.828227654136086,49.05277134118422,19.0
7472,3.708916951997163,45.27817175476166,2.006585198262428,11.571978474556436,17.20074805118039,17.0
7473,49.85323128557899,36.45823427994803,65.54460056924393,12.203550992958508,8.752877578450256,28.0
7474,0.5629804940054615,60.9167559304866,44.03377335755552,25.665309563254493,52.94626229995228,17.0
7475,8.066399842268986,46.15716429061272,92.48619968638621,10.350507213329742,18.182626499169743,28.0
7476,135.85209021055041,40.5993282191852,56.2754107679098,19.086087100274803,25.129023257077762,32.0
7477,5.706171564419323,57.41280982090811,54.9118148513183,42.3732651420013,25.001678051299123,19.0
7478,121.26974644112616,48.78619631814439,76.47376356490814,29.858861740286414,5.789854501440706,32.0
7479,3.165463882404687,29.812624295245858,16.475773145210027,28.403710032504584,9.148694922004303,31.0
7480,0.0,92.51273501315865,20.93561883614527,39.30063807943385,21.627089260593344,13.0
7481,10.74498344352032,40.68778600431047,165.36013707197915,16.093287444961568,9.647652163342174,20.0
7482,67.61764900633872,85.55147995120441,15.228067103283863,1.3805659886241344,27.62372167860035,34.0
7483,308.3496827560519,141.08349879365275,70.94192703416246,14.12580102938793,8.499437631289187,34.0
7484,6.4678525111738345,23.5304713342396,33.76066684483702,14.296884360363393,5.754702011012888,17.0
7485,4.52324893583201,3.6504993253169857,43.60829997846568,29.04183133012775,3.8963393540956055,17.0
7486,1.5444721426341534,38.169096208374185,97.88178359598763,0.8596991393119122,0.2093529569118271,11.0
7487,139.9235319472126,22.351759490703802,31.73369097113124,13.182871835183263,18.590137069949236,32.0
7488,75.28536405141095,48.46134224278359,91.03372758898664,30.68874365944755,9.147466041074516,28.0
7489,5.93120011494002,28.26402060854536,28.200528800858695,0.2668744008383044,26.27214542414074,17.0
7490,2.730728315510565,19.308467134463996,12.975952553361294,5.353563424096627,14.298912480084118,9.0
7491,119.05879478994615,66.78718492416145,23.88642475944316,44.44998121556961,19.982756922644082,31.0
7492,16.430995591692252,46.96000106754352,262.96445051618593,30.615231697987966,45.73953316032601,19.0
7493,0.0,83.76488472069528,21.096816346859395,6.872213955649083,19.434230491825847,13.0
7494,1.7798301000757624,76.1519432654641,86.26003270140143,25.114140321663292,17.345456130827266,19.0
7495,0.0,34.32852063777741,144.6089040043316,18.985465817587276,3.500506867407015,15.0
7496,1.3096563045550673,22.739090039615434,288.06890393719925,12.411785057350361,39.67608435241661,20.0
7497,59.418282111345306,83.33856366829065,61.25512440322969,23.474981041820676,2.4988981546016014,31.0
7498,2.8185871628740236,35.23900180911042,81.94066811040727,18.633454466985597,18.251110090732816,20.0
7499,1.6605270490576025,7.366890910005875,14.027112460212972,21.669676644896406,2.751022080773314,25.0
7500,1.1932572095133835,47.37270087222029,95.0807833474716,15.029656206684065,17.32283372654424,28.0
7501,16.17253425756062,24.079747021651006,107.04701121614735,22.86787248838671,27.00989023788732,31.0
7502,6.10903189796975,14.85614629248422,336.3312681329958,45.22526922448043,9.776537042742415,20.0
7503,10.473021952258982,54.51889501430091,3.5014290012588165,6.702226591960844,9.715198083892938,25.0
7504,6.34823419735099,75.6099046345083,380.0536489602039,1.7633119712231036,31.214098431893476,19.0
7505,11.936537935750085,20.853608427230625,69.63630855654213,16.155585916404547,39.66079748484794,30.0
7506,6.019452899032207,3.712667618081035,27.56894141313129,1.3155236628553428,52.79794735023333,17.0
7507,2.2147736212551354,2.406188253190116,110.64608888010025,14.312045838098268,47.93986812491957,22.0
7508,0.0,50.26105021966849,42.04303567002846,20.76546571191085,2.141740766411367,13.0
7509,42.03354361604207,26.997715053305956,133.86277877753093,50.780051364422576,21.497779069690598,30.0
7510,38.783516066429435,102.13113595075998,2.69120237589207,34.799025055626494,4.94002668028387,25.0
7511,7.7130387749344,53.07207285860137,451.1869243918377,10.253161627740349,75.56530737294766,19.0
7512,0.0,37.83783098872604,23.317020976083455,3.111677899874831,48.16317838584651,15.0
7513,5.9155277312820544,105.41361216271301,100.55279004359784,11.45593782919639,10.115736627720661,31.0
7514,0.0,46.00463424205464,46.67415156022037,21.969888424592924,3.6998357118692233,13.0
7515,7.4494006315291585,65.95721216942673,11.807675985980161,7.6663983512877465,38.4848312723427,31.0
7516,5.112307074624597,22.910653504800752,331.5152065782529,7.48810510464561,27.333554045895283,20.0
7517,5.657316297842122,10.706774166117448,97.02945123145071,3.879347008310731,13.186922656584958,19.0
7518,145.98542625586273,74.92849218416661,79.4989102072644,8.45026627091447,21.548222170261628,32.0
7519,77.23281291228412,45.82411108983233,34.66744244044231,15.15730245085507,12.185834417678766,32.0
7520,9.386428550127363,25.88724390293471,35.08408803384745,14.122621127147738,58.8995388743039,31.0
7521,1.5478581824759776,58.41523798409209,93.9460059600215,7.342439262152086,14.62777971600117,11.0
7522,86.92846167437847,57.39682154105427,141.03597683987752,15.88858489225072,2.9131732455957158,32.0
7523,314.3250020295646,65.39730939927436,165.524737177747,21.202061326126167,46.57236337083369,34.0
7524,4.468758697711629,52.42334967677318,358.9810587782061,2.5775565910053637,23.27118513182369,20.0
7525,15.59670819416242,49.953328843626984,166.06003539017172,50.63853062857429,17.75525492294753,19.0
7526,16.744793270252032,135.14386806224044,642.7011805405014,83.25930072049766,48.56561303492368,22.0
7527,36.352496262723136,65.52662828677418,98.29621765406117,28.42194253661541,5.533860244093632,30.0
7528,1.4556823737702307,24.88757525497884,88.88049097706497,22.81133412051424,7.1275167598064595,11.0
7529,64.1262315074539,33.38502218904596,3.0678028028660886,0.1894968785287947,21.474515747367967,25.0
7530,3.7607676708402735,0.4185540860671537,16.502927782804917,6.141135467216774,6.731965910700435,31.0
7531,30.039367271418957,4.008791484620399,6.831595729297302,17.458981354292455,0.35932904916801967,25.0
7532,1.777402402556043,128.72019296610702,6.6612586866085834,35.59845720794876,40.6522969421077,17.0
7533,3.20830672496515,31.304458014591624,29.82024921959852,11.262543575024797,18.731619079970372,11.0
7534,62.29613902631574,83.1968909332304,107.44311405399932,19.860472711497355,24.202539540572282,30.0
7535,70.39271812759742,39.111492059778115,68.56534109630775,10.566186979379806,28.265106285406322,30.0
7536,346.43258884961506,99.90583580620898,82.64869469052866,30.354558371545068,31.269809223926856,34.0
7537,2.256008508576855,48.226514402521595,243.9353034504632,27.421633357361173,33.288528674930994,19.0
7538,59.634801213727414,78.50317245832953,88.84100269904259,43.887695831529676,51.57346986602899,30.0
7539,1.6093668938345105,2.141174375733698,3.3966577509714284,4.073302270897103,35.49459873000296,11.0
7540,8.329174911368506,15.338917116154146,75.52654436962399,68.36928733270564,12.940275209027565,19.0
7541,0.35787063667853847,63.26860984371756,450.6821139449445,11.110410486681165,65.53071563754764,22.0
7542,136.04324886092843,116.29503557434091,181.52152444422617,10.826921259234945,7.887874815545274,34.0
7543,56.21033808910863,4.179244614482421,9.791235685684981,37.56367506156139,48.075422307733334,31.0
7544,36.45200840637588,32.369126210776685,10.265213288706416,28.130353050414058,23.680095297843362,25.0
7545,0.6517859336258205,29.001672373224476,7.439305192070693,13.4143407330158,22.90158080317775,25.0
7546,1.2349327176599443,27.838748771011645,177.55506017710366,36.16871785269417,30.186354365093756,20.0
7547,5.393788694812313,36.22027609281373,14.607239125748313,18.903035706026152,20.388259309565974,9.0
7548,12.207159876230925,24.422324999244292,99.2965901118603,45.40055721633645,2.7136242291681576,19.0
7549,13.940796283585474,3.856365677341458,424.17465235043346,46.43198768530149,134.5479686757023,22.0
7550,68.09711305779925,48.87096106931492,112.36198665968922,16.441655485657847,33.10593941203237,30.0
7551,2.801884160838202,21.232930517462155,20.923691267276926,17.440259301016994,7.8544543299828256,9.0
7552,88.47434946292879,28.516466798145366,96.73559872023091,19.86207140156191,15.574969987732688,30.0
7553,30.5416086536679,20.795103979019064,5.676877831915686,35.5116084203855,0.8467982630130297,25.0
7554,6.170437246794728,37.0910637630587,22.713125890555443,0.15944021677502285,22.237839972690328,9.0
7555,99.79198450863176,85.97225894469616,76.29487706167015,23.999847822305078,68.60906992698241,30.0
7556,26.262320367540116,72.14106420915306,47.658545411731296,27.435854097311214,14.08253515588762,28.0
7557,0.0,8.490061734087753,18.13423943713804,5.7470136848560625,10.373645971957199,13.0
7558,1.116149954677382,65.87525853836479,275.7730184708974,24.280427254075935,35.72825373957055,20.0
7559,9.313668100165954,15.012907868404291,47.34391230534996,33.46793586270296,7.95157200388536,17.0
7560,131.24630398215237,174.2012529828337,11.508192919321793,20.33083513924784,12.0590911844886,31.0
7561,5.389099108929649,29.4274702716608,5.58302308657418,36.95671962685001,56.144289569340245,17.0
7562,118.86441315572588,90.24472342137915,57.581367309162836,18.83549237282851,17.416111409667362,30.0
7563,63.71262408965431,21.53507252753841,28.879389989130047,36.27769301843578,35.49728391811072,31.0
7564,35.93341916994891,28.980826961004247,99.80355145252231,38.79949337954885,14.748382748491077,30.0
7565,60.24817181201331,24.380383748306787,55.93919466974745,16.797217159221436,25.536700592438862,30.0
7566,4.238011114988162,32.08055463063724,116.1914416982626,39.853679237252905,31.40022484363231,20.0
7567,8.94240778484293,57.65038165461786,29.90429287690908,7.3033620099111385,46.88125137768897,17.0
7568,1.4200176215079623,37.232053903304276,37.46677697029939,10.019310068979852,15.607076035203464,11.0
7569,0.0,41.098360417323796,107.16654145903799,16.458471187247422,19.822025570816585,13.0
7570,0.0,55.91804466357274,98.31774236943605,32.4211626947221,36.536430578749055,15.0
7571,60.5470892638194,68.01416757771356,69.40672143060075,2.168069044526632,20.435650512792346,28.0
7572,2.275129014572265,51.923314457449756,13.554183663318934,36.02229949821209,12.03353568813659,9.0
7573,9.150106390608872,52.276503155878935,5.4674573156978,23.031422117919504,0.7537631389233326,25.0
7574,0.7199588244724294,27.122938794785792,21.973586775684296,24.725288273913947,15.436231948266954,11.0
7575,10.086830868236177,48.66009661422053,85.86865809723886,44.39516985356691,42.31465801787789,20.0
7576,0.0,30.030399820977173,4.727084668416573,22.116037772578906,3.4554455197305707,13.0
7577,5.014470685476012,3.08863251382628,26.095628249132822,1.4472724097720207,9.958768075652937,9.0
7578,0.19147796789648286,28.305130252583606,27.599023378476986,5.653924014094509,11.504123127766821,9.0
7579,5.958197392066866,98.01029840728822,256.7733899789442,34.31348801493547,17.300295066469502,22.0
7580,63.67167808023051,15.230375025754956,34.23664567880789,47.18176737280167,28.485018928187802,31.0
7581,7.070816917398526,15.256079349304596,154.1179058799963,41.450493244917084,25.898756617367425,20.0
7582,0.0,17.53308220377168,6.962516605721667,4.492338346643683,8.200326808419554,13.0
7583,24.50511919588353,32.19719002826453,146.61066341511918,11.500671455145545,38.84792801386894,30.0
7584,5.183522331685859,20.70456864229226,173.36484776818872,8.29733657572029,42.693997930458835,20.0
7585,2.058035060437418,37.66235929430108,15.530867194516318,12.929237715304572,3.3795107095892742,9.0
7586,63.7663326805563,3.3233905230514793,9.568527868278686,14.356412282355464,35.101523497007534,31.0
7587,51.57522977375441,75.7067586993542,55.422156075650776,37.22170509692334,39.58345691706213,31.0
7588,10.039090767593269,36.788240110900816,666.0545758718499,2.6498783590811072,2.51892362549615,22.0
7589,1.9157313263324713,52.87591682330225,5.157154180504257,17.273281146573503,9.558727141435378,11.0
7590,84.83580688370319,18.72236726793652,52.43252895208383,25.028114935737307,4.297686503916603,28.0
7591,310.6363247694944,107.5631854771427,129.09376347673253,47.13599259009645,27.323570242665678,34.0
7592,3.3090046573182286,5.063839040584568,28.980971734097594,10.515717203039566,30.417065511845607,17.0
7593,0.057730547490997264,32.76825908229145,5.0663360113549345,17.23528740365184,14.748637467404672,11.0
7594,48.021317699604175,64.10359487293468,2.0259172696216012,14.048956166877126,30.395936594142558,31.0
7595,3.463964864524174,30.899211051822373,73.8767334005683,58.55547025586691,4.499277429264815,19.0
7596,92.18283632008362,27.68796627023607,6.34329256209972,21.59666259996905,38.84257690743464,28.0
7597,0.7693674902067016,25.799346910084232,49.031762377787516,27.93682309718885,16.788660567559315,11.0
7598,0.6160035585086714,128.13840181301578,341.5030236363456,38.56165307440793,24.797608869017353,22.0
7599,0.0,67.48586209839237,150.92541576443773,14.39888564461754,18.711350121148314,15.0
7600,159.33336076982192,49.97856833525465,6.421299104735638,17.685394875428095,20.598846208986053,34.0
7601,0.33369225547529224,36.39971430545146,269.59279801778314,20.847273018718248,16.638759207323037,20.0
7602,4.315902375780319,190.8768406803763,365.22624169505656,7.990397543962803,45.094653866260806,19.0
7603,5.8029287871065325,23.18864919062563,315.5998769742524,12.578151180041653,41.56122510259973,20.0
7604,0.0,66.19216977191586,120.19013542649388,5.496301186297924,16.526157377889064,13.0
7605,5.767467893450153,46.08048582936114,46.25669646299135,22.202470009461436,13.012034742480738,31.0
7606,0.0,0.28334835775892486,3.7946110035135803,7.7934999772406455,5.3002402651646285,13.0
7607,6.288092580556634,17.179264630038524,215.40006082332752,30.74863838895188,16.124960041070054,20.0
7608,354.1765570414268,90.57276748501083,119.1986325938933,17.170299614525764,32.583583660265674,34.0
7609,4.09365022630597,30.977576711134912,6.051753151217134,28.00051006652036,2.690908392011096,9.0
7610,0.0,36.546609632751434,124.65553952495338,28.067770301564536,16.585147047766945,15.0
7611,77.29757462141094,66.82746999292972,33.3686678747095,0.7093845695539898,42.51402635843553,28.0
7612,1.5904545734364604,28.023044111151663,8.299030460361166,24.482883950414564,7.1398599662781965,9.0
7613,1.8454887126483,17.402540605003082,36.2066015521732,15.83353519891131,36.86211049885959,17.0
7614,48.933385345787485,29.225160475574583,18.840581512708937,10.34220222262325,19.82847645157678,28.0
7615,253.75345855822655,24.761582371280426,182.85811707847864,17.819973150627654,37.38295400927136,34.0
7616,0.46970685466665607,112.27337046029425,27.096166872705705,9.806595414734353,32.30204024399528,17.0
7617,16.623791795106484,86.4262246225187,117.47095364674033,17.107599697446084,22.112883096527455,28.0
7618,0.0,51.230926646732726,78.51292739007907,26.12319741245335,20.89353040955812,13.0
7619,5.5268032446015205,45.683253160724355,170.181298790987,45.65173027022664,52.382872530285255,22.0
7620,53.92851231027851,46.23333239016934,132.62282732202425,22.53069510028944,18.873185231856244,30.0
7621,14.495057490339082,68.81733434032891,125.39863379227523,2.3859815831902793,25.441975860895337,19.0
7622,36.82694338272495,65.70851874168346,3.73678216060055,13.144455008260648,0.08339216187101783,25.0
7623,0.8721315802020975,6.482305778016137,27.694335785566654,9.719551094451631,1.7546026354038293,9.0
7624,0.6510367052598973,30.359653685714758,20.04211498513513,19.215036222503098,39.20539143006336,9.0
7625,156.33302498734048,49.51513963071489,145.2560432487507,26.576425673557875,16.739064629277312,34.0
7626,750.1500541976482,146.4607553504576,3.0217537310967515,31.686535162918943,66.60538840186229,34.0
7627,0.0,1.7813247055045665,85.6529691312773,39.705517510760096,4.0351544537807555,15.0
7628,334.68879508359447,58.63758770261985,93.51564959389833,24.014761575784238,49.241528114736084,34.0
7629,27.443614805945757,70.12309703552995,31.53426763939364,20.672295562570994,44.01540390937518,31.0
7630,0.0,120.3984518339442,96.75206388522895,19.64306202277744,27.83492276957432,15.0
7631,3.5760932563281758,47.02278156089137,97.3041414225944,21.502110639200083,10.457902806212449,20.0
7632,65.555423878922,63.42177575832741,31.133550671059098,14.028638939059427,4.3529241004758035,28.0
7633,0.0,20.248646027251972,191.70067316811532,31.503917661594414,27.94522299547387,15.0
7634,159.75990180281974,99.16240827651345,21.604338900884443,26.2841791766981,46.573845419360765,34.0
7635,78.44514075311817,128.29394375287774,90.53439059922155,50.04107299905991,44.17851897044527,31.0
7636,83.33159092432476,17.32616457154458,83.66490861388327,12.402283560952792,5.583025281137271,31.0
7637,0.0,68.03121469768237,40.243146090267416,3.858076251949937,26.470180702124793,13.0
7638,12.62283838484284,196.14476322598202,170.71453154906754,41.113418048020094,30.477897139243936,22.0
7639,4.20405740674229,110.45421953499326,760.5640083370264,32.93493736408159,31.261907074977024,19.0
7640,45.35018320737778,2.6174880713612154,178.2682149093592,16.229618227244302,10.560492492830095,31.0
7641,4.008864114688651,22.977324204659954,8.667092155964879,23.885976784743512,15.956479497045775,9.0
7642,59.873958121517376,28.186328868062294,2.469638983363353,9.44323607683511,37.86101000279047,28.0
7643,4.619379731916139,63.97566121004024,190.57651263584125,33.1463016397217,27.13398088487785,20.0
7644,0.0,110.46398963483173,119.7243394152668,6.027587625628108,23.037482594858385,13.0
7645,22.480192949469618,30.451941242369458,57.08831773914869,9.34152957023294,20.365262061261774,28.0
7646,0.0,55.73181076876448,170.30905653679122,19.218485926087272,17.169709625557616,15.0
7647,0.0,68.80854668235216,225.8189624648624,10.581280526951174,40.653095365204834,15.0
7648,1.2975114320111527,29.729622600048017,17.910736162329826,22.460389443264432,10.644027127107357,9.0
7649,2.706717927956729,30.406977183158954,21.865559606472132,19.047892221302526,10.489615380876014,11.0
7650,0.0,21.486093321034318,116.67959002699459,4.433654295232133,5.297374371197616,15.0
7651,20.61518549986929,25.79023649667673,18.202774050590786,15.33107171532806,50.6931140263075,25.0
7652,1.644871452519645,24.968034879682513,26.838074834740542,13.180619601485864,11.288438623462028,9.0
7653,288.3026227280093,207.1016301486888,132.7380412745688,14.796121753653544,11.54593356813437,34.0
7654,63.10564912440515,69.18378821246236,31.291900076827805,29.076116596682915,31.78634255374094,30.0
7655,1.7830393750433855,34.43080079760831,16.530108488269896,9.899859037942836,1.989178900987815,11.0
7656,0.0,7.629401201381718,52.00036818884085,1.6443874267472225,10.607593596661374,13.0
7657,61.512478440749376,44.41360013719103,16.21410361294798,0.3807522552986704,17.093935325451064,31.0
7658,0.0011157011881142154,9.32327207057498,31.37195218850225,17.59766629398953,31.83792095243686,11.0
7659,44.99747914484675,20.314124352410587,54.19771286486079,22.34526800812862,9.963129746726528,32.0
7660,64.14120275722772,28.68801916092336,42.20444851183717,21.58882170626801,0.23011069002561513,28.0
7661,568.7333701573616,61.86659227312437,116.37632739727141,11.043742906975996,22.635595833616282,34.0
7662,17.951097609696014,28.08961992027164,6.092070762634366,2.876036492620635,0.26154857843654966,25.0
7663,123.5969262861524,44.043842094837146,66.07088751238993,12.140039150870848,10.416095641511621,32.0
7664,0.0,27.445452819680582,95.12287389766509,7.095270331022302,7.995936853733229,13.0
7665,9.05654994764745,15.315614682908368,317.97716252336346,59.69590503183503,50.28372825158777,22.0
7666,2.819886813019221,15.679360764456757,49.193764700721175,17.610927018270036,23.2378380706554,11.0
7667,409.4469848432126,56.09266161614582,228.1362970559647,0.2887200794966702,34.714921025794695,34.0
7668,0.0,34.99474870290266,294.81295515836655,35.81890362312291,26.080763918718233,15.0
7669,0.0,61.118406434064816,130.39884854994642,2.453343272307338,10.515670977913217,15.0
7670,3.151840477530442,51.66336257572143,16.944838501036546,13.751841188470221,15.489124673249625,9.0
